Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
045,079,056,035,South Carolina,Richland County,Wyoming,Sublette County,16,36,0,18,16,36,16,36,,,,,,,,,,,,,,,,,,,,,,,,
045,079,056,037,South Carolina,Richland County,Wyoming,Sweetwater County,9,17,0,24,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,005,South Carolina,Richland County,Puerto Rico,Aguadilla Municipio,7,14,0,30,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,007,South Carolina,Richland County,Puerto Rico,Aguas Buenas Municipio,7,14,0,24,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,015,South Carolina,Richland County,Puerto Rico,Arroyo Municipio,8,13,0,20,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,023,South Carolina,Richland County,Puerto Rico,Cabo Rojo Municipio,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,031,South Carolina,Richland County,Puerto Rico,Carolina Municipio,3,6,0,30,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,091,South Carolina,Richland County,Puerto Rico,Manatí Municipio,9,17,0,27,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,107,South Carolina,Richland County,Puerto Rico,Orocovis Municipio,3,7,0,24,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,113,South Carolina,Richland County,Puerto Rico,Ponce Municipio,13,19,0,30,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,127,South Carolina,Richland County,Puerto Rico,San Juan Municipio,15,26,0,30,15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,137,South Carolina,Richland County,Puerto Rico,Toa Baja Municipio,20,26,0,30,20,26,20,26,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,139,South Carolina,Richland County,Puerto Rico,Trujillo Alto Municipio,4,8,0,30,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
045,079,072,145,South Carolina,Richland County,Puerto Rico,Vega Baja Municipio,7,12,0,30,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
045,079,AFR,000,South Carolina,Richland County,Africa,-,202,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,ASI,000,South Carolina,Richland County,Asia,-,962,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,CAM,000,South Carolina,Richland County,Central America,-,78,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,CAR,000,South Carolina,Richland County,Caribbean,-,25,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,EUR,000,South Carolina,Richland County,Europe,-,599,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,ISL,000,South Carolina,Richland County,U.S. Island Areas,-,59,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,NAM,000,South Carolina,Richland County,Northern America,-,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,OCE,000,South Carolina,Richland County,Oceania and At Sea,-,39,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,079,SAM,000,South Carolina,Richland County,South America,-,58,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,081,005,057,South Carolina,Saluda County,Arkansas,Hempstead County,12,14,0,22,12,14,12,14,,,,,,,,,,,,,,,,,,,,,,,,
045,081,011,001,South Carolina,Saluda County,District of Columbia,District of Columbia,0,24,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
045,081,012,091,South Carolina,Saluda County,Florida,Okaloosa County,2,4,0,32,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,081,012,121,South Carolina,Saluda County,Florida,Suwannee County,62,91,0,29,62,91,62,91,,,,,,,,,,,,,,,,,,,,,,,,
045,081,013,051,South Carolina,Saluda County,Georgia,Chatham County,10,19,0,31,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
045,081,013,073,South Carolina,Saluda County,Georgia,Columbia County,78,111,0,31,78,111,78,111,,,,,,,,,,,,,,,,,,,,,,,,
045,081,013,245,South Carolina,Saluda County,Georgia,Richmond County,0,24,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
045,081,013,259,South Carolina,Saluda County,Georgia,Stewart County,0,24,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
045,081,016,001,South Carolina,Saluda County,Idaho,Ada County,24,41,0,27,24,41,24,41,,,,,,,,,,,,,,,,,,,,,,,,
045,081,024,033,South Carolina,Saluda County,Maryland,Prince George's County,39,57,0,29,39,57,39,57,,,,,,,,,,,,,,,,,,,,,,,,
045,081,026,165,South Carolina,Saluda County,Michigan,Wexford County,0,24,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
045,081,037,133,South Carolina,Saluda County,North Carolina,Onslow County,0,24,26,41,-26,41,26,41,,,,,,,,,,,,,,,,,,,,,,,,
045,081,037,161,South Carolina,Saluda County,North Carolina,Rutherford County,0,24,30,44,-30,44,30,44,,,,,,,,,,,,,,,,,,,,,,,,
045,081,039,151,South Carolina,Saluda County,Ohio,Stark County,0,24,53,79,-53,79,53,79,,,,,,,,,,,,,,,,,,,,,,,,
045,081,042,031,South Carolina,Saluda County,Pennsylvania,Clarion County,0,24,21,31,-21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,001,South Carolina,Saluda County,South Carolina,Abbeville County,37,58,0,24,37,58,37,58,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,003,South Carolina,Saluda County,South Carolina,Aiken County,41,31,65,56,-24,64,106,63,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,007,South Carolina,Saluda County,South Carolina,Anderson County,0,24,11,25,-11,25,11,25,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,009,South Carolina,Saluda County,South Carolina,Bamberg County,0,24,10,19,-10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,019,South Carolina,Saluda County,South Carolina,Charleston County,18,28,0,30,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,027,South Carolina,Saluda County,South Carolina,Clarendon County,6,12,0,27,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,035,South Carolina,Saluda County,South Carolina,Dorchester County,1,2,0,30,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,037,South Carolina,Saluda County,South Carolina,Edgefield County,67,73,59,50,8,87,126,89,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,041,South Carolina,Saluda County,South Carolina,Florence County,0,24,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,045,South Carolina,Saluda County,South Carolina,Greenville County,0,24,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,047,South Carolina,Saluda County,South Carolina,Greenwood County,21,25,32,38,-11,46,53,45,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,051,South Carolina,Saluda County,South Carolina,Horry County,5,10,0,30,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,059,South Carolina,Saluda County,South Carolina,Laurens County,0,24,93,135,-93,135,93,135,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,063,South Carolina,Saluda County,South Carolina,Lexington County,186,120,212,161,-26,231,398,164,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,065,South Carolina,Saluda County,South Carolina,McCormick County,0,24,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,069,South Carolina,Saluda County,South Carolina,Marlboro County,0,24,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,071,South Carolina,Saluda County,South Carolina,Newberry County,36,45,13,21,23,51,49,48,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,075,South Carolina,Saluda County,South Carolina,Orangeburg County,0,24,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,077,South Carolina,Saluda County,South Carolina,Pickens County,10,22,21,33,-11,31,31,47,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,079,South Carolina,Saluda County,South Carolina,Richland County,71,67,39,32,32,75,110,73,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,083,South Carolina,Saluda County,South Carolina,Spartanburg County,45,61,0,30,45,61,45,61,,,,,,,,,,,,,,,,,,,,,,,,
045,081,045,085,South Carolina,Saluda County,South Carolina,Sumter County,0,24,8,18,-8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
045,081,047,059,South Carolina,Saluda County,Tennessee,Greene County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,081,048,157,South Carolina,Saluda County,Texas,Fort Bend County,22,33,0,30,22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
045,081,055,117,South Carolina,Saluda County,Wisconsin,Sheboygan County,0,24,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,081,AFR,000,South Carolina,Saluda County,Africa,-,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,081,CAM,000,South Carolina,Saluda County,Central America,-,34,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,045,South Carolina,Spartanburg County,Alabama,Dale County,1,4,0,24,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,077,South Carolina,Spartanburg County,Alabama,Lauderdale County,18,32,0,27,18,32,18,32,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,081,South Carolina,Spartanburg County,Alabama,Lee County,0,30,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,087,South Carolina,Spartanburg County,Alabama,Macon County,0,30,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,089,South Carolina,Spartanburg County,Alabama,Madison County,0,30,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,095,South Carolina,Spartanburg County,Alabama,Marshall County,0,30,15,31,-15,31,15,31,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,097,South Carolina,Spartanburg County,Alabama,Mobile County,11,19,0,27,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,125,South Carolina,Spartanburg County,Alabama,Tuscaloosa County,33,50,0,27,33,50,33,50,,,,,,,,,,,,,,,,,,,,,,,,
045,083,001,127,South Carolina,Spartanburg County,Alabama,Walker County,17,27,0,27,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
045,083,004,003,South Carolina,Spartanburg County,Arizona,Cochise County,0,30,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
045,083,004,013,South Carolina,Spartanburg County,Arizona,Maricopa County,34,53,0,30,34,53,34,53,,,,,,,,,,,,,,,,,,,,,,,,
045,083,004,019,South Carolina,Spartanburg County,Arizona,Pima County,0,30,31,50,-31,50,31,50,,,,,,,,,,,,,,,,,,,,,,,,
045,083,004,021,South Carolina,Spartanburg County,Arizona,Pinal County,0,30,101,130,-101,130,101,130,,,,,,,,,,,,,,,,,,,,,,,,
045,083,004,027,South Carolina,Spartanburg County,Arizona,Yuma County,23,36,0,30,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,007,South Carolina,Spartanburg County,Arkansas,Benton County,0,30,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,045,South Carolina,Spartanburg County,Arkansas,Faulkner County,206,318,0,28,206,318,206,318,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,085,South Carolina,Spartanburg County,Arkansas,Lonoke County,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,119,South Carolina,Spartanburg County,Arkansas,Pulaski County,6,13,0,28,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,123,South Carolina,Spartanburg County,Arkansas,St. Francis County,0,30,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
045,083,005,135,South Carolina,Spartanburg County,Arkansas,Sharp County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,007,South Carolina,Spartanburg County,California,Butte County,0,30,21,30,-21,30,21,30,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,019,South Carolina,Spartanburg County,California,Fresno County,14,24,0,29,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,037,South Carolina,Spartanburg County,California,Los Angeles County,49,46,10,16,39,49,59,49,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,053,South Carolina,Spartanburg County,California,Monterey County,0,30,210,273,-210,273,210,273,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,059,South Carolina,Spartanburg County,California,Orange County,11,17,13,20,-2,27,24,27,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,065,South Carolina,Spartanburg County,California,Riverside County,5,11,15,18,-10,22,20,20,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,067,South Carolina,Spartanburg County,California,Sacramento County,120,155,0,29,120,155,120,155,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,073,South Carolina,Spartanburg County,California,San Diego County,1,3,0,29,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,075,South Carolina,Spartanburg County,California,San Francisco County,34,53,0,29,34,53,34,53,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,107,South Carolina,Spartanburg County,California,Tulare County,0,30,109,168,-109,168,109,168,,,,,,,,,,,,,,,,,,,,,,,,
045,083,006,115,South Carolina,Spartanburg County,California,Yuba County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
045,083,008,013,South Carolina,Spartanburg County,Colorado,Boulder County,9,15,0,28,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
045,083,008,031,South Carolina,Spartanburg County,Colorado,Denver County,8,14,21,33,-13,36,29,36,,,,,,,,,,,,,,,,,,,,,,,,
045,083,008,041,South Carolina,Spartanburg County,Colorado,El Paso County,13,18,0,28,13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
045,083,009,003,South Carolina,Spartanburg County,Connecticut,Hartford County,23,29,0,28,23,29,23,29,,,,,,,,,,,,,,,,,,,,,,,,
045,083,009,009,South Carolina,Spartanburg County,Connecticut,New Haven County,7,11,0,28,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
045,083,009,011,South Carolina,Spartanburg County,Connecticut,New London County,6,11,0,28,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,083,011,001,South Carolina,Spartanburg County,District of Columbia,District of Columbia,18,28,16,17,2,34,34,32,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,009,South Carolina,Spartanburg County,Florida,Brevard County,13,14,0,32,13,14,13,14,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,011,South Carolina,Spartanburg County,Florida,Broward County,0,30,71,68,-71,68,71,68,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,015,South Carolina,Spartanburg County,Florida,Charlotte County,33,50,0,32,33,50,33,50,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,019,South Carolina,Spartanburg County,Florida,Clay County,0,30,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,031,South Carolina,Spartanburg County,Florida,Duval County,30,34,254,392,-224,395,284,392,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,053,South Carolina,Spartanburg County,Florida,Hernando County,0,30,74,92,-74,92,74,92,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,057,South Carolina,Spartanburg County,Florida,Hillsborough County,145,156,9,16,136,156,154,158,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,069,South Carolina,Spartanburg County,Florida,Lake County,0,30,49,34,-49,34,49,34,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,071,South Carolina,Spartanburg County,Florida,Lee County,0,30,62,92,-62,92,62,92,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,073,South Carolina,Spartanburg County,Florida,Leon County,0,30,24,38,-24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,081,South Carolina,Spartanburg County,Florida,Manatee County,21,34,75,96,-54,88,96,114,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,085,South Carolina,Spartanburg County,Florida,Martin County,6,12,74,117,-68,117,80,117,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,086,South Carolina,Spartanburg County,Florida,Miami-Dade County,0,30,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,089,South Carolina,Spartanburg County,Florida,Nassau County,1,4,0,32,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,091,South Carolina,Spartanburg County,Florida,Okaloosa County,0,30,10,13,-10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,095,South Carolina,Spartanburg County,Florida,Orange County,29,46,89,98,-60,107,118,109,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,099,South Carolina,Spartanburg County,Florida,Palm Beach County,0,30,58,70,-58,70,58,70,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,101,South Carolina,Spartanburg County,Florida,Pasco County,1,4,0,32,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,103,South Carolina,Spartanburg County,Florida,Pinellas County,0,30,70,70,-70,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,105,South Carolina,Spartanburg County,Florida,Polk County,17,23,0,32,17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,113,South Carolina,Spartanburg County,Florida,Santa Rosa County,20,25,0,32,20,25,20,25,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,115,South Carolina,Spartanburg County,Florida,Sarasota County,40,63,0,32,40,63,40,63,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,119,South Carolina,Spartanburg County,Florida,Sumter County,28,43,0,32,28,43,28,43,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,129,South Carolina,Spartanburg County,Florida,Wakulla County,29,47,0,29,29,47,29,47,,,,,,,,,,,,,,,,,,,,,,,,
045,083,012,131,South Carolina,Spartanburg County,Florida,Walton County,0,30,118,190,-118,190,118,190,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,013,South Carolina,Spartanburg County,Georgia,Barrow County,0,30,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,019,South Carolina,Spartanburg County,Georgia,Berrien County,0,30,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,021,South Carolina,Spartanburg County,Georgia,Bibb County,0,30,38,64,-38,64,38,64,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,045,South Carolina,Spartanburg County,Georgia,Carroll County,0,30,80,124,-80,124,80,124,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,051,South Carolina,Spartanburg County,Georgia,Chatham County,30,36,0,31,30,36,30,36,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,057,South Carolina,Spartanburg County,Georgia,Cherokee County,23,25,0,31,23,25,23,25,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,059,South Carolina,Spartanburg County,Georgia,Clarke County,0,30,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,063,South Carolina,Spartanburg County,Georgia,Clayton County,0,30,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,073,South Carolina,Spartanburg County,Georgia,Columbia County,0,30,94,126,-94,126,94,126,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,097,South Carolina,Spartanburg County,Georgia,Douglas County,5,11,42,66,-37,66,47,67,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,103,South Carolina,Spartanburg County,Georgia,Effingham County,13,23,0,31,13,23,13,23,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,109,South Carolina,Spartanburg County,Georgia,Evans County,1,5,0,21,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,113,South Carolina,Spartanburg County,Georgia,Fayette County,3,7,0,31,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,117,South Carolina,Spartanburg County,Georgia,Forsyth County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,121,South Carolina,Spartanburg County,Georgia,Fulton County,24,25,63,65,-39,70,87,69,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,135,South Carolina,Spartanburg County,Georgia,Gwinnett County,16,24,31,51,-15,56,47,57,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,139,South Carolina,Spartanburg County,Georgia,Hall County,100,118,7,12,93,118,107,119,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,145,South Carolina,Spartanburg County,Georgia,Harris County,15,23,0,28,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,151,South Carolina,Spartanburg County,Georgia,Henry County,3,7,0,31,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,153,South Carolina,Spartanburg County,Georgia,Houston County,0,30,119,110,-119,110,119,110,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,163,South Carolina,Spartanburg County,Georgia,Jefferson County,0,30,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,179,South Carolina,Spartanburg County,Georgia,Liberty County,9,15,0,31,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,181,South Carolina,Spartanburg County,Georgia,Lincoln County,0,30,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,215,South Carolina,Spartanburg County,Georgia,Muscogee County,0,30,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,217,South Carolina,Spartanburg County,Georgia,Newton County,0,30,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,225,South Carolina,Spartanburg County,Georgia,Peach County,0,30,13,36,-13,36,13,36,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,245,South Carolina,Spartanburg County,Georgia,Richmond County,0,30,19,22,-19,22,19,22,,,,,,,,,,,,,,,,,,,,,,,,
045,083,013,247,South Carolina,Spartanburg County,Georgia,Rockdale County,80,91,0,31,80,91,80,91,,,,,,,,,,,,,,,,,,,,,,,,
045,083,015,003,South Carolina,Spartanburg County,Hawaii,Honolulu County,0,30,101,114,-101,114,101,114,,,,,,,,,,,,,,,,,,,,,,,,
045,083,016,001,South Carolina,Spartanburg County,Idaho,Ada County,71,102,0,27,71,102,71,102,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,031,South Carolina,Spartanburg County,Illinois,Cook County,7,11,0,27,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,037,South Carolina,Spartanburg County,Illinois,DeKalb County,0,30,31,48,-31,48,31,48,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,077,South Carolina,Spartanburg County,Illinois,Jackson County,0,30,22,33,-22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,089,South Carolina,Spartanburg County,Illinois,Kane County,8,13,0,27,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,097,South Carolina,Spartanburg County,Illinois,Lake County,0,30,22,29,-22,29,22,29,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,109,South Carolina,Spartanburg County,Illinois,McDonough County,22,37,0,24,22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,167,South Carolina,Spartanburg County,Illinois,Sangamon County,14,22,0,27,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
045,083,017,197,South Carolina,Spartanburg County,Illinois,Will County,0,30,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
045,083,018,025,South Carolina,Spartanburg County,Indiana,Crawford County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,083,018,057,South Carolina,Spartanburg County,Indiana,Hamilton County,15,22,0,27,15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
045,083,018,089,South Carolina,Spartanburg County,Indiana,Lake County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,083,018,127,South Carolina,Spartanburg County,Indiana,Porter County,6,10,0,27,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
045,083,018,157,South Carolina,Spartanburg County,Indiana,Tippecanoe County,11,18,0,27,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
045,083,019,153,South Carolina,Spartanburg County,Iowa,Polk County,0,30,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
045,083,019,179,South Carolina,Spartanburg County,Iowa,Wapello County,0,30,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
045,083,020,173,South Carolina,Spartanburg County,Kansas,Sedgwick County,10,15,0,24,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,015,South Carolina,Spartanburg County,Kentucky,Boone County,0,30,43,57,-43,57,43,57,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,021,South Carolina,Spartanburg County,Kentucky,Boyle County,0,30,63,66,-63,66,63,66,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,035,South Carolina,Spartanburg County,Kentucky,Calloway County,12,19,0,24,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,085,South Carolina,Spartanburg County,Kentucky,Grayson County,0,30,31,49,-31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,111,South Carolina,Spartanburg County,Kentucky,Jefferson County,6,13,0,27,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,145,South Carolina,Spartanburg County,Kentucky,McCracken County,12,19,0,27,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,209,South Carolina,Spartanburg County,Kentucky,Scott County,8,16,0,24,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
045,083,021,211,South Carolina,Spartanburg County,Kentucky,Shelby County,10,22,0,24,10,22,10,22,,,,,,,,,,,,,,,,,,,,,,,,
045,083,022,033,South Carolina,Spartanburg County,Louisiana,East Baton Rouge Parish,0,30,55,72,-55,72,55,72,,,,,,,,,,,,,,,,,,,,,,,,
