Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,015,Oregon,Multnomah County,California,Del Norte County,25,40,5,10,20,42,30,40,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,017,Oregon,Multnomah County,California,El Dorado County,0,28,35,38,-35,38,35,38,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,019,Oregon,Multnomah County,California,Fresno County,22,24,87,72,-65,74,109,78,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,023,Oregon,Multnomah County,California,Humboldt County,95,82,98,78,-3,84,193,136,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,029,Oregon,Multnomah County,California,Kern County,22,21,15,24,7,31,37,32,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,031,Oregon,Multnomah County,California,Kings County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,033,Oregon,Multnomah County,California,Lake County,33,41,0,29,33,41,33,41,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,037,Oregon,Multnomah County,California,Los Angeles County,"1,648",456,944,252,704,521,"2,592",521,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,039,Oregon,Multnomah County,California,Madera County,20,31,25,25,-5,40,45,39,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,041,Oregon,Multnomah County,California,Marin County,31,33,88,83,-57,95,119,84,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,043,Oregon,Multnomah County,California,Mariposa County,19,24,0,19,19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,045,Oregon,Multnomah County,California,Mendocino County,14,21,19,39,-5,45,33,45,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,053,Oregon,Multnomah County,California,Monterey County,72,59,17,22,55,64,89,63,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,055,Oregon,Multnomah County,California,Napa County,70,58,20,23,50,63,90,62,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,057,Oregon,Multnomah County,California,Nevada County,51,51,66,69,-15,89,117,82,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,059,Oregon,Multnomah County,California,Orange County,427,141,169,110,258,180,596,178,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,061,Oregon,Multnomah County,California,Placer County,29,31,79,87,-50,91,108,93,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,065,Oregon,Multnomah County,California,Riverside County,229,132,198,83,31,164,427,147,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,067,Oregon,Multnomah County,California,Sacramento County,290,173,120,67,170,198,410,172,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,071,Oregon,Multnomah County,California,San Bernardino County,201,98,113,97,88,132,314,144,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,073,Oregon,Multnomah County,California,San Diego County,656,247,282,132,374,301,938,257,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,075,Oregon,Multnomah County,California,San Francisco County,589,184,354,172,235,258,943,244,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,077,Oregon,Multnomah County,California,San Joaquin County,6,13,7,11,-1,18,13,17,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,079,Oregon,Multnomah County,California,San Luis Obispo County,266,198,124,125,142,236,390,232,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,081,Oregon,Multnomah County,California,San Mateo County,46,72,0,29,46,72,46,72,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,083,Oregon,Multnomah County,California,Santa Barbara County,142,121,179,97,-37,139,321,170,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,085,Oregon,Multnomah County,California,Santa Clara County,302,141,192,111,110,172,494,187,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,087,Oregon,Multnomah County,California,Santa Cruz County,212,123,25,23,187,126,237,125,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,089,Oregon,Multnomah County,California,Shasta County,109,125,71,62,38,137,180,142,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,091,Oregon,Multnomah County,California,Sierra County,0,28,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,093,Oregon,Multnomah County,California,Siskiyou County,6,16,28,24,-22,29,34,29,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,095,Oregon,Multnomah County,California,Solano County,161,87,20,30,141,94,181,90,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,097,Oregon,Multnomah County,California,Sonoma County,105,64,85,63,20,84,190,96,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,099,Oregon,Multnomah County,California,Stanislaus County,75,71,13,20,62,74,88,73,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,101,Oregon,Multnomah County,California,Sutter County,57,57,0,29,57,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,103,Oregon,Multnomah County,California,Tehama County,8,20,5,8,3,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,105,Oregon,Multnomah County,California,Trinity County,85,91,0,19,85,91,85,91,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,107,Oregon,Multnomah County,California,Tulare County,8,12,0,29,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,111,Oregon,Multnomah County,California,Ventura County,84,65,109,92,-25,120,193,106,,,,,,,,,,,,,,,,,,,,,,,,
041,051,006,113,Oregon,Multnomah County,California,Yolo County,92,53,21,32,71,62,113,63,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,001,Oregon,Multnomah County,Colorado,Adams County,37,34,0,28,37,34,37,34,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,003,Oregon,Multnomah County,Colorado,Alamosa County,5,10,0,19,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,005,Oregon,Multnomah County,Colorado,Arapahoe County,39,30,55,53,-16,59,94,62,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,013,Oregon,Multnomah County,Colorado,Boulder County,288,312,121,102,167,324,409,332,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,031,Oregon,Multnomah County,Colorado,Denver County,175,127,300,142,-125,193,475,189,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,035,Oregon,Multnomah County,Colorado,Douglas County,53,59,17,28,36,65,70,66,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,037,Oregon,Multnomah County,Colorado,Eagle County,21,23,0,28,21,23,21,23,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,041,Oregon,Multnomah County,Colorado,El Paso County,114,104,260,198,-146,229,374,219,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,043,Oregon,Multnomah County,Colorado,Fremont County,0,28,42,67,-42,67,42,67,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,051,Oregon,Multnomah County,Colorado,Gunnison County,47,48,0,19,47,48,47,48,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,055,Oregon,Multnomah County,Colorado,Huerfano County,16,26,0,17,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,059,Oregon,Multnomah County,Colorado,Jefferson County,231,166,51,52,180,177,282,172,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,067,Oregon,Multnomah County,Colorado,La Plata County,52,53,0,28,52,53,52,53,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,069,Oregon,Multnomah County,Colorado,Larimer County,96,64,19,21,77,67,115,68,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,077,Oregon,Multnomah County,Colorado,Mesa County,10,18,29,40,-19,43,39,44,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,083,Oregon,Multnomah County,Colorado,Montezuma County,0,28,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,093,Oregon,Multnomah County,Colorado,Park County,0,28,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,113,Oregon,Multnomah County,Colorado,San Miguel County,0,28,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,117,Oregon,Multnomah County,Colorado,Summit County,8,14,0,22,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
041,051,008,123,Oregon,Multnomah County,Colorado,Weld County,14,22,43,41,-29,47,57,46,,,,,,,,,,,,,,,,,,,,,,,,
041,051,009,001,Oregon,Multnomah County,Connecticut,Fairfield County,24,30,0,28,24,30,24,30,,,,,,,,,,,,,,,,,,,,,,,,
041,051,009,003,Oregon,Multnomah County,Connecticut,Hartford County,7,13,16,25,-9,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
041,051,009,009,Oregon,Multnomah County,Connecticut,New Haven County,142,76,0,28,142,76,142,76,,,,,,,,,,,,,,,,,,,,,,,,
041,051,009,011,Oregon,Multnomah County,Connecticut,New London County,0,28,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
041,051,010,005,Oregon,Multnomah County,Delaware,Sussex County,24,39,0,27,24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
041,051,011,001,Oregon,Multnomah County,District of Columbia,District of Columbia,166,102,146,97,20,144,312,137,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,001,Oregon,Multnomah County,Florida,Alachua County,8,14,16,26,-8,30,24,29,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,011,Oregon,Multnomah County,Florida,Broward County,44,40,36,40,8,57,80,56,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,031,Oregon,Multnomah County,Florida,Duval County,0,28,63,102,-63,102,63,102,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,033,Oregon,Multnomah County,Florida,Escambia County,13,21,13,26,0,33,26,34,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,037,Oregon,Multnomah County,Florida,Franklin County,10,15,0,21,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,057,Oregon,Multnomah County,Florida,Hillsborough County,0,28,43,45,-43,45,43,45,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,061,Oregon,Multnomah County,Florida,Indian River County,18,22,0,32,18,22,18,22,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,069,Oregon,Multnomah County,Florida,Lake County,4,9,0,32,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,071,Oregon,Multnomah County,Florida,Lee County,49,56,0,32,49,56,49,56,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,073,Oregon,Multnomah County,Florida,Leon County,68,82,0,32,68,82,68,82,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,086,Oregon,Multnomah County,Florida,Miami-Dade County,36,44,174,175,-138,182,210,180,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,087,Oregon,Multnomah County,Florida,Monroe County,19,27,0,32,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,089,Oregon,Multnomah County,Florida,Nassau County,1,2,0,32,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,091,Oregon,Multnomah County,Florida,Okaloosa County,14,23,5,10,9,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,095,Oregon,Multnomah County,Florida,Orange County,20,29,33,49,-13,58,53,56,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,099,Oregon,Multnomah County,Florida,Palm Beach County,9,14,24,28,-15,35,33,27,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,101,Oregon,Multnomah County,Florida,Pasco County,0,28,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,103,Oregon,Multnomah County,Florida,Pinellas County,48,43,16,25,32,50,64,49,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,105,Oregon,Multnomah County,Florida,Polk County,1,4,0,32,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,115,Oregon,Multnomah County,Florida,Sarasota County,14,21,0,32,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
041,051,012,127,Oregon,Multnomah County,Florida,Volusia County,36,56,0,32,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,051,Oregon,Multnomah County,Georgia,Chatham County,10,20,0,31,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,067,Oregon,Multnomah County,Georgia,Cobb County,11,17,65,82,-54,86,76,82,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,089,Oregon,Multnomah County,Georgia,DeKalb County,27,32,28,42,-1,51,55,53,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,121,Oregon,Multnomah County,Georgia,Fulton County,98,77,74,68,24,107,172,99,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,135,Oregon,Multnomah County,Georgia,Gwinnett County,0,28,20,21,-20,21,20,21,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,153,Oregon,Multnomah County,Georgia,Houston County,47,58,0,31,47,58,47,58,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,215,Oregon,Multnomah County,Georgia,Muscogee County,45,58,0,31,45,58,45,58,,,,,,,,,,,,,,,,,,,,,,,,
041,051,013,279,Oregon,Multnomah County,Georgia,Toombs County,10,17,0,25,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
041,051,015,001,Oregon,Multnomah County,Hawaii,Hawaii County,46,33,67,69,-21,72,113,80,,,,,,,,,,,,,,,,,,,,,,,,
041,051,015,003,Oregon,Multnomah County,Hawaii,Honolulu County,361,168,273,136,88,217,634,214,,,,,,,,,,,,,,,,,,,,,,,,
041,051,015,007,Oregon,Multnomah County,Hawaii,Kauai County,32,39,16,24,16,45,48,47,,,,,,,,,,,,,,,,,,,,,,,,
041,051,015,009,Oregon,Multnomah County,Hawaii,Maui County,157,110,131,148,26,182,288,187,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,001,Oregon,Multnomah County,Idaho,Ada County,269,131,136,81,133,146,405,162,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,005,Oregon,Multnomah County,Idaho,Bannock County,25,29,1,4,24,30,26,30,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,007,Oregon,Multnomah County,Idaho,Bear Lake County,0,28,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,009,Oregon,Multnomah County,Idaho,Benewah County,0,28,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,013,Oregon,Multnomah County,Idaho,Blaine County,27,43,10,21,17,49,37,48,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,015,Oregon,Multnomah County,Idaho,Boise County,10,18,0,16,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,027,Oregon,Multnomah County,Idaho,Canyon County,136,93,156,154,-20,179,292,180,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,035,Oregon,Multnomah County,Idaho,Clearwater County,0,28,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,039,Oregon,Multnomah County,Idaho,Elmore County,0,28,33,45,-33,45,33,45,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,045,Oregon,Multnomah County,Idaho,Gem County,31,39,0,18,31,39,31,39,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,049,Oregon,Multnomah County,Idaho,Idaho County,62,89,0,18,62,89,62,89,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,055,Oregon,Multnomah County,Idaho,Kootenai County,13,16,40,48,-27,48,53,53,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,057,Oregon,Multnomah County,Idaho,Latah County,7,13,25,33,-18,36,32,35,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,065,Oregon,Multnomah County,Idaho,Madison County,21,32,0,24,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,069,Oregon,Multnomah County,Idaho,Nez Perce County,25,30,0,24,25,30,25,30,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,073,Oregon,Multnomah County,Idaho,Owyhee County,0,28,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,075,Oregon,Multnomah County,Idaho,Payette County,47,56,12,20,35,61,59,58,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,083,Oregon,Multnomah County,Idaho,Twin Falls County,0,28,72,87,-72,87,72,87,,,,,,,,,,,,,,,,,,,,,,,,
041,051,016,085,Oregon,Multnomah County,Idaho,Valley County,0,28,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,019,Oregon,Multnomah County,Illinois,Champaign County,14,31,24,40,-10,49,38,52,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,031,Oregon,Multnomah County,Illinois,Cook County,478,203,248,148,230,255,726,247,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,043,Oregon,Multnomah County,Illinois,DuPage County,13,18,0,27,13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,077,Oregon,Multnomah County,Illinois,Jackson County,19,28,0,27,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,089,Oregon,Multnomah County,Illinois,Kane County,31,39,0,27,31,39,31,39,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,097,Oregon,Multnomah County,Illinois,Lake County,2,4,24,42,-22,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,119,Oregon,Multnomah County,Illinois,Madison County,0,28,57,82,-57,82,57,82,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,143,Oregon,Multnomah County,Illinois,Peoria County,0,28,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,163,Oregon,Multnomah County,Illinois,St. Clair County,7,16,0,27,7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,167,Oregon,Multnomah County,Illinois,Sangamon County,4,9,0,27,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,197,Oregon,Multnomah County,Illinois,Will County,0,28,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
041,051,017,201,Oregon,Multnomah County,Illinois,Winnebago County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,003,Oregon,Multnomah County,Indiana,Allen County,0,28,15,27,-15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,011,Oregon,Multnomah County,Indiana,Boone County,0,28,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,057,Oregon,Multnomah County,Indiana,Hamilton County,0,28,56,69,-56,69,56,69,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,063,Oregon,Multnomah County,Indiana,Hendricks County,19,32,0,27,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,081,Oregon,Multnomah County,Indiana,Johnson County,0,28,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,085,Oregon,Multnomah County,Indiana,Kosciusko County,13,22,0,27,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,089,Oregon,Multnomah County,Indiana,Lake County,12,18,0,27,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,097,Oregon,Multnomah County,Indiana,Marion County,0,28,14,14,-14,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,105,Oregon,Multnomah County,Indiana,Monroe County,41,48,0,27,41,48,41,48,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,141,Oregon,Multnomah County,Indiana,St. Joseph County,13,20,11,16,2,25,24,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,018,157,Oregon,Multnomah County,Indiana,Tippecanoe County,16,27,27,30,-11,40,43,41,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,035,Oregon,Multnomah County,Iowa,Cherokee County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,051,Oregon,Multnomah County,Iowa,Davis County,0,28,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,061,Oregon,Multnomah County,Iowa,Dubuque County,0,28,22,33,-22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,101,Oregon,Multnomah County,Iowa,Jefferson County,27,32,26,42,1,45,53,59,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,103,Oregon,Multnomah County,Iowa,Johnson County,0,28,26,28,-26,28,26,28,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,117,Oregon,Multnomah County,Iowa,Lucas County,0,28,32,44,-32,44,32,44,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,133,Oregon,Multnomah County,Iowa,Monona County,0,28,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,139,Oregon,Multnomah County,Iowa,Muscatine County,0,28,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,153,Oregon,Multnomah County,Iowa,Polk County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,155,Oregon,Multnomah County,Iowa,Pottawattamie County,9,17,0,23,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
041,051,019,169,Oregon,Multnomah County,Iowa,Story County,43,58,0,23,43,58,43,58,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,045,Oregon,Multnomah County,Kansas,Douglas County,104,104,34,52,70,121,138,111,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,079,Oregon,Multnomah County,Kansas,Harvey County,0,28,23,26,-23,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,091,Oregon,Multnomah County,Kansas,Johnson County,39,63,64,85,-25,106,103,107,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,099,Oregon,Multnomah County,Kansas,Labette County,0,28,13,18,-13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,161,Oregon,Multnomah County,Kansas,Riley County,11,20,0,24,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,173,Oregon,Multnomah County,Kansas,Sedgwick County,0,28,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,177,Oregon,Multnomah County,Kansas,Shawnee County,20,21,57,54,-37,63,77,53,,,,,,,,,,,,,,,,,,,,,,,,
041,051,020,209,Oregon,Multnomah County,Kansas,Wyandotte County,0,28,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,047,Oregon,Multnomah County,Kentucky,Christian County,8,13,0,27,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,067,Oregon,Multnomah County,Kentucky,Fayette County,0,28,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,093,Oregon,Multnomah County,Kentucky,Hardin County,27,42,0,27,27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,111,Oregon,Multnomah County,Kentucky,Jefferson County,12,20,9,15,3,26,21,23,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,179,Oregon,Multnomah County,Kentucky,Nelson County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
041,051,021,225,Oregon,Multnomah County,Kentucky,Union County,0,28,20,37,-20,37,20,37,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,051,Oregon,Multnomah County,Louisiana,Jefferson Parish,0,28,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,063,Oregon,Multnomah County,Louisiana,Livingston Parish,0,28,19,24,-19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,067,Oregon,Multnomah County,Louisiana,Morehouse Parish,14,22,0,22,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,071,Oregon,Multnomah County,Louisiana,Orleans Parish,49,56,40,39,9,70,89,67,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,097,Oregon,Multnomah County,Louisiana,St. Landry Parish,49,82,0,28,49,82,49,82,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,103,Oregon,Multnomah County,Louisiana,St. Tammany Parish,0,28,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,105,Oregon,Multnomah County,Louisiana,Tangipahoa Parish,12,22,0,28,12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
041,051,022,117,Oregon,Multnomah County,Louisiana,Washington Parish,13,20,0,25,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
041,051,023,005,Oregon,Multnomah County,Maine,Cumberland County,9,21,25,40,-16,51,34,38,,,,,,,,,,,,,,,,,,,,,,,,
041,051,023,007,Oregon,Multnomah County,Maine,Franklin County,41,38,0,21,41,38,41,38,,,,,,,,,,,,,,,,,,,,,,,,
041,051,023,019,Oregon,Multnomah County,Maine,Penobscot County,10,15,16,26,-6,29,26,31,,,,,,,,,,,,,,,,,,,,,,,,
041,051,023,031,Oregon,Multnomah County,Maine,York County,0,28,48,66,-48,66,48,66,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,003,Oregon,Multnomah County,Maryland,Anne Arundel County,16,25,0,29,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,005,Oregon,Multnomah County,Maryland,Baltimore County,11,18,16,27,-5,31,27,33,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,027,Oregon,Multnomah County,Maryland,Howard County,0,28,36,41,-36,41,36,41,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,031,Oregon,Multnomah County,Maryland,Montgomery County,97,82,82,76,15,124,179,98,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,033,Oregon,Multnomah County,Maryland,Prince George's County,39,63,10,17,29,65,49,66,,,,,,,,,,,,,,,,,,,,,,,,
041,051,024,047,Oregon,Multnomah County,Maryland,Worcester County,14,22,0,29,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,005,Oregon,Multnomah County,Massachusetts,Bristol County,0,28,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,009,Oregon,Multnomah County,Massachusetts,Essex County,0,28,24,35,-24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,011,Oregon,Multnomah County,Massachusetts,Franklin County,7,11,10,14,-3,18,17,18,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,013,Oregon,Multnomah County,Massachusetts,Hampden County,0,28,24,39,-24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,015,Oregon,Multnomah County,Massachusetts,Hampshire County,29,38,35,51,-6,66,64,61,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,017,Oregon,Multnomah County,Massachusetts,Middlesex County,325,170,47,47,278,176,372,177,,,,,,,,,,,,,,,,,,,,,,,,
041,051,025,021,Oregon,Multnomah County,Massachusetts,Norfolk County,91,118,13,19,78,120,104,119,,,,,,,,,,,,,,,,,,,,,,,,
