Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
018,127,036,045,Indiana,Porter County,New York,Jefferson County,0,27,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
018,127,036,051,Indiana,Porter County,New York,Livingston County,0,27,7,16,-7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
018,127,036,061,Indiana,Porter County,New York,New York County,0,27,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
018,127,036,067,Indiana,Porter County,New York,Onondaga County,0,27,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
018,127,037,019,Indiana,Porter County,North Carolina,Brunswick County,12,21,37,56,-25,57,49,61,,,,,,,,,,,,,,,,,,,,,,,,
018,127,037,081,Indiana,Porter County,North Carolina,Guilford County,0,27,38,59,-38,59,38,59,,,,,,,,,,,,,,,,,,,,,,,,
018,127,037,119,Indiana,Porter County,North Carolina,Mecklenburg County,0,27,39,62,-39,62,39,62,,,,,,,,,,,,,,,,,,,,,,,,
018,127,037,133,Indiana,Porter County,North Carolina,Onslow County,71,116,0,29,71,116,71,116,,,,,,,,,,,,,,,,,,,,,,,,
018,127,037,183,Indiana,Porter County,North Carolina,Wake County,0,27,218,318,-218,318,218,318,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,035,Indiana,Porter County,Ohio,Cuyahoga County,6,13,0,27,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,049,Indiana,Porter County,Ohio,Franklin County,7,11,0,27,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,061,Indiana,Porter County,Ohio,Hamilton County,50,59,0,27,50,59,50,59,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,085,Indiana,Porter County,Ohio,Lake County,0,27,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,087,Indiana,Porter County,Ohio,Lawrence County,24,35,0,27,24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,093,Indiana,Porter County,Ohio,Lorain County,18,25,0,27,18,25,18,25,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,095,Indiana,Porter County,Ohio,Lucas County,22,35,1,4,21,36,23,34,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,107,Indiana,Porter County,Ohio,Mercer County,0,27,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,113,Indiana,Porter County,Ohio,Montgomery County,7,11,0,27,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
018,127,039,169,Indiana,Porter County,Ohio,Wayne County,21,31,0,27,21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
018,127,040,027,Indiana,Porter County,Oklahoma,Cleveland County,0,27,32,51,-32,51,32,51,,,,,,,,,,,,,,,,,,,,,,,,
018,127,040,061,Indiana,Porter County,Oklahoma,Haskell County,4,7,0,16,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
018,127,040,109,Indiana,Porter County,Oklahoma,Oklahoma County,0,27,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
018,127,042,077,Indiana,Porter County,Pennsylvania,Lehigh County,0,27,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
018,127,042,083,Indiana,Porter County,Pennsylvania,McKean County,4,7,9,13,-5,15,13,15,,,,,,,,,,,,,,,,,,,,,,,,
018,127,042,085,Indiana,Porter County,Pennsylvania,Mercer County,15,25,0,24,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
018,127,042,091,Indiana,Porter County,Pennsylvania,Montgomery County,0,27,21,24,-21,24,21,24,,,,,,,,,,,,,,,,,,,,,,,,
018,127,044,009,Indiana,Porter County,Rhode Island,Washington County,15,25,0,30,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
018,127,045,083,Indiana,Porter County,South Carolina,Spartanburg County,0,27,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
018,127,046,011,Indiana,Porter County,South Dakota,Brookings County,0,27,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
018,127,046,053,Indiana,Porter County,South Dakota,Gregory County,0,27,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
018,127,046,099,Indiana,Porter County,South Dakota,Minnehaha County,29,47,0,22,29,47,29,47,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,037,Indiana,Porter County,Tennessee,Davidson County,0,27,70,70,-70,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,041,Indiana,Porter County,Tennessee,DeKalb County,0,27,24,40,-24,40,24,40,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,051,Indiana,Porter County,Tennessee,Franklin County,0,27,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,105,Indiana,Porter County,Tennessee,Loudon County,12,15,0,29,12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,157,Indiana,Porter County,Tennessee,Shelby County,0,27,45,70,-45,70,45,70,,,,,,,,,,,,,,,,,,,,,,,,
018,127,047,187,Indiana,Porter County,Tennessee,Williamson County,0,27,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,029,Indiana,Porter County,Texas,Bexar County,0,27,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,201,Indiana,Porter County,Texas,Harris County,9,15,106,126,-97,127,115,127,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,215,Indiana,Porter County,Texas,Hidalgo County,1,3,0,30,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,273,Indiana,Porter County,Texas,Kleberg County,0,27,85,126,-85,126,85,126,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,309,Indiana,Porter County,Texas,McLennan County,19,30,0,30,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,453,Indiana,Porter County,Texas,Travis County,0,27,36,60,-36,60,36,60,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,469,Indiana,Porter County,Texas,Victoria County,30,49,0,30,30,49,30,49,,,,,,,,,,,,,,,,,,,,,,,,
018,127,048,485,Indiana,Porter County,Texas,Wichita County,62,98,0,30,62,98,62,98,,,,,,,,,,,,,,,,,,,,,,,,
018,127,049,035,Indiana,Porter County,Utah,Salt Lake County,0,27,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
018,127,051,059,Indiana,Porter County,Virginia,Fairfax County,0,27,16,28,-16,28,16,28,,,,,,,,,,,,,,,,,,,,,,,,
018,127,051,179,Indiana,Porter County,Virginia,Stafford County,0,27,30,49,-30,49,30,49,,,,,,,,,,,,,,,,,,,,,,,,
018,127,053,005,Indiana,Porter County,Washington,Benton County,0,27,47,66,-47,66,47,66,,,,,,,,,,,,,,,,,,,,,,,,
018,127,053,033,Indiana,Porter County,Washington,King County,0,27,22,28,-22,28,22,28,,,,,,,,,,,,,,,,,,,,,,,,
018,127,053,053,Indiana,Porter County,Washington,Pierce County,0,27,21,27,-21,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
018,127,053,061,Indiana,Porter County,Washington,Snohomish County,0,27,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,009,Indiana,Porter County,Wisconsin,Brown County,26,30,0,22,26,30,26,30,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,025,Indiana,Porter County,Wisconsin,Dane County,7,10,79,110,-72,111,86,111,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,059,Indiana,Porter County,Wisconsin,Kenosha County,0,27,17,21,-17,21,17,21,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,063,Indiana,Porter County,Wisconsin,La Crosse County,0,27,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,079,Indiana,Porter County,Wisconsin,Milwaukee County,19,25,0,22,19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,087,Indiana,Porter County,Wisconsin,Outagamie County,9,15,0,22,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,101,Indiana,Porter County,Wisconsin,Racine County,6,13,0,22,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,133,Indiana,Porter County,Wisconsin,Waukesha County,6,13,0,22,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
018,127,055,141,Indiana,Porter County,Wisconsin,Wood County,0,27,17,21,-17,21,17,21,,,,,,,,,,,,,,,,,,,,,,,,
018,127,AFR,000,Indiana,Porter County,Africa,-,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,127,ASI,000,Indiana,Porter County,Asia,-,215,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,127,CAM,000,Indiana,Porter County,Central America,-,60,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,127,EUR,000,Indiana,Porter County,Europe,-,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,129,001,103,Indiana,Posey County,Alabama,Morgan County,11,18,0,27,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
018,129,004,027,Indiana,Posey County,Arizona,Yuma County,10,18,0,30,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
018,129,006,099,Indiana,Posey County,California,Stanislaus County,0,21,23,31,-23,31,23,31,,,,,,,,,,,,,,,,,,,,,,,,
018,129,008,029,Indiana,Posey County,Colorado,Delta County,13,19,0,25,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
018,129,012,021,Indiana,Posey County,Florida,Collier County,2,5,0,32,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
018,129,012,101,Indiana,Posey County,Florida,Pasco County,11,16,0,32,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
018,129,013,293,Indiana,Posey County,Georgia,Upson County,11,18,0,25,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,031,Indiana,Posey County,Illinois,Cook County,7,12,0,27,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,047,Indiana,Posey County,Illinois,Edwards County,0,21,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,055,Indiana,Posey County,Illinois,Franklin County,0,21,16,27,-16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,119,Indiana,Posey County,Illinois,Madison County,0,21,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,157,Indiana,Posey County,Illinois,Randolph County,0,21,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,159,Indiana,Posey County,Illinois,Richland County,0,21,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,163,Indiana,Posey County,Illinois,St. Clair County,0,21,11,14,-11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,165,Indiana,Posey County,Illinois,Saline County,0,21,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
018,129,017,193,Indiana,Posey County,Illinois,White County,81,89,103,85,-22,127,184,118,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,037,Indiana,Posey County,Indiana,Dubois County,20,30,0,24,20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,043,Indiana,Posey County,Indiana,Floyd County,0,21,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,051,Indiana,Posey County,Indiana,Gibson County,20,19,49,41,-29,44,69,46,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,055,Indiana,Posey County,Indiana,Greene County,5,9,0,24,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,063,Indiana,Posey County,Indiana,Hendricks County,0,21,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,067,Indiana,Posey County,Indiana,Howard County,4,8,0,27,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,071,Indiana,Posey County,Indiana,Jackson County,0,21,24,38,-24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,075,Indiana,Posey County,Indiana,Jay County,11,22,0,21,11,22,11,22,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,077,Indiana,Posey County,Indiana,Jefferson County,0,21,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,083,Indiana,Posey County,Indiana,Knox County,0,21,23,32,-23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,089,Indiana,Posey County,Indiana,Lake County,19,27,0,27,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,093,Indiana,Posey County,Indiana,Lawrence County,5,7,0,24,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,095,Indiana,Posey County,Indiana,Madison County,9,16,0,27,9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,097,Indiana,Posey County,Indiana,Marion County,9,13,0,27,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,105,Indiana,Posey County,Indiana,Monroe County,57,53,0,27,57,53,57,53,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,107,Indiana,Posey County,Indiana,Montgomery County,0,21,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,109,Indiana,Posey County,Indiana,Morgan County,3,5,0,27,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,121,Indiana,Posey County,Indiana,Parke County,0,21,16,21,-16,21,16,21,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,123,Indiana,Posey County,Indiana,Perry County,0,21,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,127,Indiana,Posey County,Indiana,Porter County,25,31,0,27,25,31,25,31,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,133,Indiana,Posey County,Indiana,Putnam County,0,21,55,70,-55,70,55,70,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,147,Indiana,Posey County,Indiana,Spencer County,79,79,0,21,79,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,153,Indiana,Posey County,Indiana,Sullivan County,0,21,15,20,-15,20,15,20,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,157,Indiana,Posey County,Indiana,Tippecanoe County,7,10,54,51,-47,52,61,53,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,163,Indiana,Posey County,Indiana,Vanderburgh County,329,158,563,199,-234,247,892,262,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,167,Indiana,Posey County,Indiana,Vigo County,0,21,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
018,129,018,173,Indiana,Posey County,Indiana,Warrick County,99,129,4,6,95,129,103,129,,,,,,,,,,,,,,,,,,,,,,,,
018,129,019,095,Indiana,Posey County,Iowa,Iowa County,19,32,0,16,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,021,Indiana,Posey County,Kentucky,Boyle County,13,21,0,21,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,035,Indiana,Posey County,Kentucky,Calloway County,0,21,58,89,-58,89,58,89,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,067,Indiana,Posey County,Kentucky,Fayette County,0,21,42,38,-42,38,42,38,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,073,Indiana,Posey County,Kentucky,Franklin County,0,21,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,101,Indiana,Posey County,Kentucky,Henderson County,33,53,25,42,8,68,58,68,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,157,Indiana,Posey County,Kentucky,Marshall County,5,7,3,7,2,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,179,Indiana,Posey County,Kentucky,Nelson County,4,8,0,24,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,185,Indiana,Posey County,Kentucky,Oldham County,0,21,12,23,-12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,219,Indiana,Posey County,Kentucky,Todd County,48,70,0,18,48,70,48,70,,,,,,,,,,,,,,,,,,,,,,,,
018,129,021,227,Indiana,Posey County,Kentucky,Warren County,6,11,5,10,1,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
018,129,022,055,Indiana,Posey County,Louisiana,Lafayette Parish,7,12,0,28,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
018,129,028,035,Indiana,Posey County,Mississippi,Forrest County,0,21,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
018,129,029,510,Indiana,Posey County,Missouri,St. Louis city,21,35,0,26,21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
018,129,031,167,Indiana,Posey County,Nebraska,Stanton County,0,21,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
018,129,037,031,Indiana,Posey County,North Carolina,Carteret County,0,21,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
018,129,037,119,Indiana,Posey County,North Carolina,Mecklenburg County,0,21,15,26,-15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
018,129,037,125,Indiana,Posey County,North Carolina,Moore County,8,12,0,29,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
018,129,045,015,Indiana,Posey County,South Carolina,Berkeley County,8,12,0,30,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
018,129,047,015,Indiana,Posey County,Tennessee,Cannon County,24,32,0,19,24,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
018,129,048,199,Indiana,Posey County,Texas,Hardin County,12,19,0,30,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
018,129,050,017,Indiana,Posey County,Vermont,Orange County,0,21,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
018,129,051,013,Indiana,Posey County,Virginia,Arlington County,0,21,31,38,-31,38,31,38,,,,,,,,,,,,,,,,,,,,,,,,
018,129,055,133,Indiana,Posey County,Wisconsin,Waukesha County,0,21,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
018,129,CAM,000,Indiana,Posey County,Central America,-,19,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,129,EUR,000,Indiana,Posey County,Europe,-,36,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,131,012,101,Indiana,Pulaski County,Florida,Pasco County,0,18,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
018,131,013,267,Indiana,Pulaski County,Georgia,Tattnall County,29,48,0,25,29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
018,131,015,009,Indiana,Pulaski County,Hawaii,Maui County,15,23,0,27,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
018,131,017,141,Indiana,Pulaski County,Illinois,Ogle County,0,18,55,62,-55,62,55,62,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,017,Indiana,Pulaski County,Indiana,Cass County,69,93,15,20,54,94,84,97,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,029,Indiana,Pulaski County,Indiana,Dearborn County,5,9,0,24,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,035,Indiana,Pulaski County,Indiana,Delaware County,0,18,23,30,-23,30,23,30,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,043,Indiana,Pulaski County,Indiana,Floyd County,10,19,0,27,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,049,Indiana,Pulaski County,Indiana,Fulton County,5,10,117,123,-112,123,122,123,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,065,Indiana,Pulaski County,Indiana,Henry County,10,19,0,24,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,067,Indiana,Pulaski County,Indiana,Howard County,8,13,0,27,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,073,Indiana,Pulaski County,Indiana,Jasper County,16,19,51,66,-35,68,67,70,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,091,Indiana,Pulaski County,Indiana,LaPorte County,0,18,29,26,-29,26,29,26,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,097,Indiana,Pulaski County,Indiana,Marion County,5,9,20,22,-15,24,25,24,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,099,Indiana,Pulaski County,Indiana,Marshall County,106,133,30,47,76,140,136,142,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,103,Indiana,Pulaski County,Indiana,Miami County,26,27,0,24,26,27,26,27,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,105,Indiana,Pulaski County,Indiana,Monroe County,7,12,59,55,-52,57,66,56,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,111,Indiana,Pulaski County,Indiana,Newton County,5,8,0,18,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,113,Indiana,Pulaski County,Indiana,Noble County,0,18,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,125,Indiana,Pulaski County,Indiana,Pike County,43,44,0,18,43,44,43,44,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,127,Indiana,Pulaski County,Indiana,Porter County,39,34,0,27,39,34,39,34,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,149,Indiana,Pulaski County,Indiana,Starke County,81,66,112,81,-31,103,193,107,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,157,Indiana,Pulaski County,Indiana,Tippecanoe County,25,34,66,77,-41,85,91,85,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,169,Indiana,Pulaski County,Indiana,Wabash County,0,18,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
018,131,018,181,Indiana,Pulaski County,Indiana,White County,19,28,136,115,-117,113,155,123,,,,,,,,,,,,,,,,,,,,,,,,
018,131,019,009,Indiana,Pulaski County,Iowa,Audubon County,0,18,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
018,131,020,001,Indiana,Pulaski County,Kansas,Allen County,0,18,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
018,131,020,057,Indiana,Pulaski County,Kansas,Ford County,0,18,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
018,131,020,151,Indiana,Pulaski County,Kansas,Pratt County,0,18,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
018,131,020,161,Indiana,Pulaski County,Kansas,Riley County,0,18,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
018,131,021,009,Indiana,Pulaski County,Kentucky,Barren County,3,6,0,24,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
018,131,021,035,Indiana,Pulaski County,Kentucky,Calloway County,0,18,15,22,-15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
018,131,029,021,Indiana,Pulaski County,Missouri,Buchanan County,0,18,38,48,-38,48,38,48,,,,,,,,,,,,,,,,,,,,,,,,
018,131,029,031,Indiana,Pulaski County,Missouri,Cape Girardeau County,0,18,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
018,131,029,095,Indiana,Pulaski County,Missouri,Jackson County,0,18,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
018,131,036,047,Indiana,Pulaski County,New York,Kings County,10,19,0,28,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
018,131,048,029,Indiana,Pulaski County,Texas,Bexar County,0,18,23,34,-23,34,23,34,,,,,,,,,,,,,,,,,,,,,,,,
018,131,048,141,Indiana,Pulaski County,Texas,El Paso County,4,7,0,30,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
018,131,048,215,Indiana,Pulaski County,Texas,Hidalgo County,1,2,0,30,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
018,131,ASI,000,Indiana,Pulaski County,Asia,-,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018,133,004,013,Indiana,Putnam County,Arizona,Maricopa County,23,40,326,276,-303,280,349,277,,,,,,,,,,,,,,,,,,,,,,,,
018,133,008,005,Indiana,Putnam County,Colorado,Arapahoe County,11,16,0,28,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
018,133,008,031,Indiana,Putnam County,Colorado,Denver County,3,6,0,28,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
018,133,008,041,Indiana,Putnam County,Colorado,El Paso County,4,8,0,28,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,133,012,071,Indiana,Putnam County,Florida,Lee County,0,24,26,44,-26,44,26,44,,,,,,,,,,,,,,,,,,,,,,,,
018,133,012,081,Indiana,Putnam County,Florida,Manatee County,0,24,102,162,-102,162,102,162,,,,,,,,,,,,,,,,,,,,,,,,
018,133,012,099,Indiana,Putnam County,Florida,Palm Beach County,0,24,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
018,133,013,077,Indiana,Putnam County,Georgia,Coweta County,0,24,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
018,133,013,089,Indiana,Putnam County,Georgia,DeKalb County,12,19,0,31,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
018,133,013,215,Indiana,Putnam County,Georgia,Muscogee County,0,24,16,30,-16,30,16,30,,,,,,,,,,,,,,,,,,,,,,,,
018,133,015,003,Indiana,Putnam County,Hawaii,Honolulu County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,019,Indiana,Putnam County,Illinois,Champaign County,6,9,0,27,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,029,Indiana,Putnam County,Illinois,Coles County,6,11,0,27,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,031,Indiana,Putnam County,Illinois,Cook County,31,27,0,27,31,27,31,27,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,043,Indiana,Putnam County,Illinois,DuPage County,5,7,7,11,-2,13,12,14,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,113,Indiana,Putnam County,Illinois,McLean County,1,2,0,27,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,183,Indiana,Putnam County,Illinois,Vermilion County,29,49,0,27,29,49,29,49,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,197,Indiana,Putnam County,Illinois,Will County,13,21,0,27,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
018,133,017,201,Indiana,Putnam County,Illinois,Winnebago County,10,17,0,27,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
018,133,018,001,Indiana,Putnam County,Indiana,Adams County,4,8,0,24,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
018,133,018,003,Indiana,Putnam County,Indiana,Allen County,28,30,0,27,28,30,28,30,,,,,,,,,,,,,,,,,,,,,,,,
