Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,077,Iowa,Jasper County,Iowa,Guthrie County,12,18,1,2,11,19,13,18,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,083,Iowa,Jasper County,Iowa,Hardin County,13,19,0,16,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,085,Iowa,Jasper County,Iowa,Harrison County,0,21,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,087,Iowa,Jasper County,Iowa,Henry County,37,34,0,18,37,34,37,34,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,091,Iowa,Jasper County,Iowa,Humboldt County,2,4,0,14,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,093,Iowa,Jasper County,Iowa,Ida County,4,8,0,14,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,097,Iowa,Jasper County,Iowa,Jackson County,14,20,0,16,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,103,Iowa,Jasper County,Iowa,Johnson County,10,15,142,151,-132,153,152,151,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,105,Iowa,Jasper County,Iowa,Jones County,0,21,50,40,-50,40,50,40,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,107,Iowa,Jasper County,Iowa,Keokuk County,0,21,33,52,-33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,111,Iowa,Jasper County,Iowa,Lee County,79,42,8,12,71,42,87,45,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,113,Iowa,Jasper County,Iowa,Linn County,50,35,137,131,-87,135,187,137,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,121,Iowa,Jasper County,Iowa,Madison County,8,10,3,6,5,12,11,12,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,123,Iowa,Jasper County,Iowa,Mahaska County,18,17,54,50,-36,49,72,57,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,125,Iowa,Jasper County,Iowa,Marion County,88,68,239,175,-151,191,327,184,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,127,Iowa,Jasper County,Iowa,Marshall County,32,39,69,56,-37,71,101,65,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,129,Iowa,Jasper County,Iowa,Mills County,0,21,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,139,Iowa,Jasper County,Iowa,Muscatine County,0,21,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,141,Iowa,Jasper County,Iowa,O'Brien County,21,18,0,16,21,18,21,18,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,145,Iowa,Jasper County,Iowa,Page County,12,16,2,6,10,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,147,Iowa,Jasper County,Iowa,Palo Alto County,0,21,11,28,-11,28,11,28,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,153,Iowa,Jasper County,Iowa,Polk County,736,232,942,296,-206,367,"1,678",385,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,155,Iowa,Jasper County,Iowa,Pottawattamie County,22,22,16,20,6,30,38,29,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,157,Iowa,Jasper County,Iowa,Poweshiek County,262,174,156,177,106,254,418,243,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,163,Iowa,Jasper County,Iowa,Scott County,45,33,47,34,-2,52,92,42,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,165,Iowa,Jasper County,Iowa,Shelby County,3,6,0,16,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,167,Iowa,Jasper County,Iowa,Sioux County,2,4,50,44,-48,44,52,44,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,169,Iowa,Jasper County,Iowa,Story County,131,95,212,192,-81,216,343,212,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,171,Iowa,Jasper County,Iowa,Tama County,1,5,0,16,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,173,Iowa,Jasper County,Iowa,Taylor County,0,21,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,179,Iowa,Jasper County,Iowa,Wapello County,36,37,14,16,22,45,50,35,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,181,Iowa,Jasper County,Iowa,Warren County,27,24,14,19,13,31,41,31,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,183,Iowa,Jasper County,Iowa,Washington County,0,21,11,29,-11,29,11,29,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,185,Iowa,Jasper County,Iowa,Wayne County,0,21,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,187,Iowa,Jasper County,Iowa,Webster County,44,34,112,59,-68,68,156,68,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,191,Iowa,Jasper County,Iowa,Winneshiek County,0,21,24,29,-24,29,24,29,,,,,,,,,,,,,,,,,,,,,,,,
019,099,019,193,Iowa,Jasper County,Iowa,Woodbury County,10,16,25,40,-15,43,35,43,,,,,,,,,,,,,,,,,,,,,,,,
019,099,021,083,Iowa,Jasper County,Kentucky,Graves County,26,42,0,24,26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
019,099,022,055,Iowa,Jasper County,Louisiana,Lafayette Parish,0,21,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
019,099,026,081,Iowa,Jasper County,Michigan,Kent County,0,21,29,48,-29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
019,099,026,121,Iowa,Jasper County,Michigan,Muskegon County,5,12,0,24,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
019,099,026,125,Iowa,Jasper County,Michigan,Oakland County,2,4,0,24,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,099,027,053,Iowa,Jasper County,Minnesota,Hennepin County,0,21,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,099,027,063,Iowa,Jasper County,Minnesota,Jackson County,23,37,0,14,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
019,099,027,089,Iowa,Jasper County,Minnesota,Marshall County,0,21,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,099,029,021,Iowa,Jasper County,Missouri,Buchanan County,0,21,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
019,099,029,095,Iowa,Jasper County,Missouri,Jackson County,2,4,0,26,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,099,029,213,Iowa,Jasper County,Missouri,Taney County,0,21,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,055,Iowa,Jasper County,Nebraska,Douglas County,0,21,112,120,-112,120,112,120,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,079,Iowa,Jasper County,Nebraska,Hall County,0,21,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,083,Iowa,Jasper County,Nebraska,Harlan County,0,21,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,089,Iowa,Jasper County,Nebraska,Holt County,0,21,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,099,Iowa,Jasper County,Nebraska,Kearney County,0,21,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,109,Iowa,Jasper County,Nebraska,Lancaster County,0,21,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
019,099,031,173,Iowa,Jasper County,Nebraska,Thurston County,0,21,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
019,099,032,003,Iowa,Jasper County,Nevada,Clark County,0,21,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
019,099,032,023,Iowa,Jasper County,Nevada,Nye County,12,19,0,28,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
019,099,037,057,Iowa,Jasper County,North Carolina,Davidson County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,099,040,061,Iowa,Jasper County,Oklahoma,Haskell County,67,94,0,16,67,94,67,94,,,,,,,,,,,,,,,,,,,,,,,,
019,099,040,109,Iowa,Jasper County,Oklahoma,Oklahoma County,0,21,25,26,-25,26,25,26,,,,,,,,,,,,,,,,,,,,,,,,
019,099,041,029,Iowa,Jasper County,Oregon,Jackson County,7,10,0,28,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
019,099,045,079,Iowa,Jasper County,South Carolina,Richland County,5,12,0,30,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
019,099,046,011,Iowa,Jasper County,South Dakota,Brookings County,0,21,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
019,099,046,075,Iowa,Jasper County,South Dakota,Jones County,0,21,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
019,099,046,127,Iowa,Jasper County,South Dakota,Union County,0,21,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,099,047,131,Iowa,Jasper County,Tennessee,Obion County,11,20,0,26,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
019,099,047,143,Iowa,Jasper County,Tennessee,Rhea County,0,21,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
019,099,048,027,Iowa,Jasper County,Texas,Bell County,3,8,0,30,3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
019,099,048,113,Iowa,Jasper County,Texas,Dallas County,7,13,0,30,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
019,099,048,139,Iowa,Jasper County,Texas,Ellis County,0,21,42,65,-42,65,42,65,,,,,,,,,,,,,,,,,,,,,,,,
019,099,048,219,Iowa,Jasper County,Texas,Hockley County,18,28,0,24,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
019,099,048,453,Iowa,Jasper County,Texas,Travis County,7,13,0,30,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
019,099,049,005,Iowa,Jasper County,Utah,Cache County,0,21,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
019,099,051,550,Iowa,Jasper County,Virginia,Chesapeake city,19,29,0,29,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
019,099,053,053,Iowa,Jasper County,Washington,Pierce County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
019,099,055,093,Iowa,Jasper County,Wisconsin,Pierce County,0,21,32,38,-32,38,32,38,,,,,,,,,,,,,,,,,,,,,,,,
019,099,055,109,Iowa,Jasper County,Wisconsin,St. Croix County,11,44,0,22,11,44,11,44,,,,,,,,,,,,,,,,,,,,,,,,
019,099,ASI,000,Iowa,Jasper County,Asia,-,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,099,EUR,000,Iowa,Jasper County,Europe,-,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,099,ISL,000,Iowa,Jasper County,U.S. Island Areas,-,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,101,001,081,Iowa,Jefferson County,Alabama,Lee County,28,44,0,27,28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
019,101,004,003,Iowa,Jefferson County,Arizona,Cochise County,76,108,0,30,76,108,76,108,,,,,,,,,,,,,,,,,,,,,,,,
019,101,004,025,Iowa,Jefferson County,Arizona,Yavapai County,5,8,0,30,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
019,101,005,119,Iowa,Jefferson County,Arkansas,Pulaski County,2,3,0,28,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,006,037,Iowa,Jefferson County,California,Los Angeles County,0,16,20,25,-20,25,20,25,,,,,,,,,,,,,,,,,,,,,,,,
019,101,006,059,Iowa,Jefferson County,California,Orange County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,006,071,Iowa,Jefferson County,California,San Bernardino County,0,16,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,006,083,Iowa,Jefferson County,California,Santa Barbara County,29,42,0,29,29,42,29,42,,,,,,,,,,,,,,,,,,,,,,,,
019,101,008,001,Iowa,Jefferson County,Colorado,Adams County,52,75,38,56,14,96,90,91,,,,,,,,,,,,,,,,,,,,,,,,
019,101,008,031,Iowa,Jefferson County,Colorado,Denver County,0,16,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,012,031,Iowa,Jefferson County,Florida,Duval County,1,3,0,32,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,012,073,Iowa,Jefferson County,Florida,Leon County,0,16,103,163,-103,163,103,163,,,,,,,,,,,,,,,,,,,,,,,,
019,101,012,099,Iowa,Jefferson County,Florida,Palm Beach County,1,2,0,32,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,101,013,135,Iowa,Jefferson County,Georgia,Gwinnett County,1,3,0,31,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,015,007,Iowa,Jefferson County,Hawaii,Kauai County,17,26,0,27,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
019,101,017,031,Iowa,Jefferson County,Illinois,Cook County,35,36,30,49,5,61,65,60,,,,,,,,,,,,,,,,,,,,,,,,
019,101,017,073,Iowa,Jefferson County,Illinois,Henry County,6,11,0,24,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
019,101,017,089,Iowa,Jefferson County,Illinois,Kane County,0,16,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
019,101,017,187,Iowa,Jefferson County,Illinois,Warren County,4,13,0,18,4,13,4,13,,,,,,,,,,,,,,,,,,,,,,,,
019,101,018,039,Iowa,Jefferson County,Indiana,Elkhart County,1,3,0,27,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,018,141,Iowa,Jefferson County,Indiana,St. Joseph County,41,69,0,27,41,69,41,69,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,003,Iowa,Jefferson County,Iowa,Adams County,1,2,0,10,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,007,Iowa,Jefferson County,Iowa,Appanoose County,0,16,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,013,Iowa,Jefferson County,Iowa,Black Hawk County,1,3,19,27,-18,27,20,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,023,Iowa,Jefferson County,Iowa,Butler County,13,25,0,16,13,25,13,25,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,025,Iowa,Jefferson County,Iowa,Calhoun County,31,57,0,14,31,57,31,57,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,027,Iowa,Jefferson County,Iowa,Carroll County,0,16,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,035,Iowa,Jefferson County,Iowa,Cherokee County,0,16,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,037,Iowa,Jefferson County,Iowa,Chickasaw County,0,16,16,27,-16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,057,Iowa,Jefferson County,Iowa,Des Moines County,2,3,0,21,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,059,Iowa,Jefferson County,Iowa,Dickinson County,0,16,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,087,Iowa,Jefferson County,Iowa,Henry County,23,21,14,13,9,24,37,25,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,095,Iowa,Jefferson County,Iowa,Iowa County,7,13,0,16,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,103,Iowa,Jefferson County,Iowa,Johnson County,24,23,111,63,-87,61,135,71,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,107,Iowa,Jefferson County,Iowa,Keokuk County,2,3,72,57,-70,58,74,55,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,113,Iowa,Jefferson County,Iowa,Linn County,0,16,32,48,-32,48,32,48,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,115,Iowa,Jefferson County,Iowa,Louisa County,11,14,16,26,-5,29,27,30,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,119,Iowa,Jefferson County,Iowa,Lyon County,0,16,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,121,Iowa,Jefferson County,Iowa,Madison County,0,16,15,26,-15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,123,Iowa,Jefferson County,Iowa,Mahaska County,0,16,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,125,Iowa,Jefferson County,Iowa,Marion County,28,30,15,19,13,34,43,37,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,127,Iowa,Jefferson County,Iowa,Marshall County,2,5,4,9,-2,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,129,Iowa,Jefferson County,Iowa,Mills County,0,16,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,133,Iowa,Jefferson County,Iowa,Monona County,2,3,0,14,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,135,Iowa,Jefferson County,Iowa,Monroe County,6,13,0,14,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,149,Iowa,Jefferson County,Iowa,Plymouth County,3,4,0,18,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,153,Iowa,Jefferson County,Iowa,Polk County,5,7,94,87,-89,87,99,88,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,157,Iowa,Jefferson County,Iowa,Poweshiek County,1,3,0,16,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,163,Iowa,Jefferson County,Iowa,Scott County,0,16,57,78,-57,78,57,78,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,167,Iowa,Jefferson County,Iowa,Sioux County,0,16,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,171,Iowa,Jefferson County,Iowa,Tama County,1,2,0,16,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,177,Iowa,Jefferson County,Iowa,Van Buren County,94,72,81,38,13,83,175,80,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,179,Iowa,Jefferson County,Iowa,Wapello County,115,103,75,73,40,137,190,114,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,181,Iowa,Jefferson County,Iowa,Warren County,6,12,0,21,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,183,Iowa,Jefferson County,Iowa,Washington County,20,30,17,18,3,34,37,35,,,,,,,,,,,,,,,,,,,,,,,,
019,101,019,187,Iowa,Jefferson County,Iowa,Webster County,0,16,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,020,091,Iowa,Jefferson County,Kansas,Johnson County,12,21,0,24,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
019,101,024,005,Iowa,Jefferson County,Maryland,Baltimore County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,027,003,Iowa,Jefferson County,Minnesota,Anoka County,0,16,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
019,101,027,053,Iowa,Jefferson County,Minnesota,Hennepin County,0,16,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
019,101,027,061,Iowa,Jefferson County,Minnesota,Itasca County,0,16,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,101,027,109,Iowa,Jefferson County,Minnesota,Olmsted County,8,13,0,20,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
019,101,028,027,Iowa,Jefferson County,Mississippi,Coahoma County,28,44,0,23,28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,077,Iowa,Jefferson County,Missouri,Greene County,0,16,22,23,-22,23,22,23,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,095,Iowa,Jefferson County,Missouri,Jackson County,0,16,51,80,-51,80,51,80,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,125,Iowa,Jefferson County,Missouri,Maries County,0,16,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,161,Iowa,Jefferson County,Missouri,Phelps County,0,16,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,183,Iowa,Jefferson County,Missouri,St. Charles County,0,16,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
019,101,029,510,Iowa,Jefferson County,Missouri,St. Louis city,1,2,0,26,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,101,031,055,Iowa,Jefferson County,Nebraska,Douglas County,0,16,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
019,101,031,153,Iowa,Jefferson County,Nebraska,Sarpy County,0,16,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
019,101,031,157,Iowa,Jefferson County,Nebraska,Scotts Bluff County,4,8,0,20,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,101,032,003,Iowa,Jefferson County,Nevada,Clark County,4,7,29,33,-25,34,33,34,,,,,,,,,,,,,,,,,,,,,,,,
019,101,037,047,Iowa,Jefferson County,North Carolina,Columbus County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,101,037,051,Iowa,Jefferson County,North Carolina,Cumberland County,0,16,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
019,101,038,075,Iowa,Jefferson County,North Dakota,Renville County,0,16,38,48,-38,48,38,48,,,,,,,,,,,,,,,,,,,,,,,,
019,101,039,049,Iowa,Jefferson County,Ohio,Franklin County,0,16,60,92,-60,92,60,92,,,,,,,,,,,,,,,,,,,,,,,,
019,101,041,033,Iowa,Jefferson County,Oregon,Josephine County,0,16,31,49,-31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
019,101,041,051,Iowa,Jefferson County,Oregon,Multnomah County,26,42,27,32,-1,45,53,59,,,,,,,,,,,,,,,,,,,,,,,,
019,101,049,039,Iowa,Jefferson County,Utah,Sanpete County,13,22,0,21,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
019,101,049,049,Iowa,Jefferson County,Utah,Utah County,0,16,49,69,-49,69,49,69,,,,,,,,,,,,,,,,,,,,,,,,
019,101,051,013,Iowa,Jefferson County,Virginia,Arlington County,0,16,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
019,101,051,041,Iowa,Jefferson County,Virginia,Chesterfield County,0,16,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
019,101,051,059,Iowa,Jefferson County,Virginia,Fairfax County,6,10,0,29,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
019,101,053,053,Iowa,Jefferson County,Washington,Pierce County,0,16,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
019,101,055,003,Iowa,Jefferson County,Wisconsin,Ashland County,0,16,11,12,-11,12,11,12,,,,,,,,,,,,,,,,,,,,,,,,
019,101,AFR,000,Iowa,Jefferson County,Africa,-,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,101,ASI,000,Iowa,Jefferson County,Asia,-,162,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,101,EUR,000,Iowa,Jefferson County,Europe,-,11,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,101,OCE,000,Iowa,Jefferson County,Oceania and At Sea,-,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,103,001,073,Iowa,Johnson County,Alabama,Jefferson County,32,55,0,27,32,55,32,55,,,,,,,,,,,,,,,,,,,,,,,,
019,103,001,103,Iowa,Johnson County,Alabama,Morgan County,37,56,0,27,37,56,37,56,,,,,,,,,,,,,,,,,,,,,,,,
019,103,004,005,Iowa,Johnson County,Arizona,Coconino County,0,23,54,84,-54,84,54,84,,,,,,,,,,,,,,,,,,,,,,,,
019,103,004,013,Iowa,Johnson County,Arizona,Maricopa County,45,42,72,92,-27,91,117,111,,,,,,,,,,,,,,,,,,,,,,,,
019,103,004,019,Iowa,Johnson County,Arizona,Pima County,41,58,14,22,27,61,55,64,,,,,,,,,,,,,,,,,,,,,,,,
019,103,005,031,Iowa,Johnson County,Arkansas,Craighead County,0,23,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
019,103,005,143,Iowa,Johnson County,Arkansas,Washington County,0,23,37,59,-37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,001,Iowa,Johnson County,California,Alameda County,37,38,28,37,9,60,65,45,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,019,Iowa,Johnson County,California,Fresno County,0,23,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,023,Iowa,Johnson County,California,Humboldt County,0,23,30,47,-30,47,30,47,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,029,Iowa,Johnson County,California,Kern County,20,29,10,18,10,35,30,34,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,037,Iowa,Johnson County,California,Los Angeles County,50,57,77,45,-27,74,127,71,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,059,Iowa,Johnson County,California,Orange County,21,27,71,71,-50,74,92,77,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,067,Iowa,Johnson County,California,Sacramento County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,073,Iowa,Johnson County,California,San Diego County,42,70,11,17,31,73,53,73,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,075,Iowa,Johnson County,California,San Francisco County,8,13,0,29,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,077,Iowa,Johnson County,California,San Joaquin County,13,22,0,29,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,081,Iowa,Johnson County,California,San Mateo County,0,23,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,083,Iowa,Johnson County,California,Santa Barbara County,0,23,22,36,-22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,085,Iowa,Johnson County,California,Santa Clara County,10,16,69,109,-59,109,79,111,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,097,Iowa,Johnson County,California,Sonoma County,12,20,0,29,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
019,103,006,113,Iowa,Johnson County,California,Yolo County,8,13,0,29,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
019,103,008,005,Iowa,Johnson County,Colorado,Arapahoe County,172,212,11,20,161,213,183,213,,,,,,,,,,,,,,,,,,,,,,,,
