Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
022,089,032,003,Louisiana,St. Charles Parish,Nevada,Clark County,0,28,25,41,-25,41,25,41,,,,,,,,,,,,,,,,,,,,,,,,
022,089,035,005,Louisiana,St. Charles Parish,New Mexico,Chaves County,0,28,9,9,-9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,
022,089,035,053,Louisiana,St. Charles Parish,New Mexico,Socorro County,0,28,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
022,089,036,083,Louisiana,St. Charles Parish,New York,Rensselaer County,0,28,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
022,089,039,035,Louisiana,St. Charles Parish,Ohio,Cuyahoga County,0,28,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
022,089,040,131,Louisiana,St. Charles Parish,Oklahoma,Rogers County,0,28,13,17,-13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
022,089,042,101,Louisiana,St. Charles Parish,Pennsylvania,Philadelphia County,24,36,0,24,24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
022,089,047,037,Louisiana,St. Charles Parish,Tennessee,Davidson County,0,28,21,27,-21,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
022,089,047,157,Louisiana,St. Charles Parish,Tennessee,Shelby County,0,28,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,027,Louisiana,St. Charles Parish,Texas,Bell County,0,28,18,23,-18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,029,Louisiana,St. Charles Parish,Texas,Bexar County,0,28,74,117,-74,117,74,117,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,039,Louisiana,St. Charles Parish,Texas,Brazoria County,0,28,61,83,-61,83,61,83,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,113,Louisiana,St. Charles Parish,Texas,Dallas County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,141,Louisiana,St. Charles Parish,Texas,El Paso County,11,17,0,30,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,157,Louisiana,St. Charles Parish,Texas,Fort Bend County,7,13,0,30,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,201,Louisiana,St. Charles Parish,Texas,Harris County,117,140,77,74,40,163,194,153,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,203,Louisiana,St. Charles Parish,Texas,Harrison County,0,28,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
022,089,048,355,Louisiana,St. Charles Parish,Texas,Nueces County,0,28,12,22,-12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
022,089,051,153,Louisiana,St. Charles Parish,Virginia,Prince William County,93,125,0,29,93,125,93,125,,,,,,,,,,,,,,,,,,,,,,,,
022,089,053,015,Louisiana,St. Charles Parish,Washington,Cowlitz County,0,28,34,55,-34,55,34,55,,,,,,,,,,,,,,,,,,,,,,,,
022,089,053,033,Louisiana,St. Charles Parish,Washington,King County,0,28,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
022,089,ASI,000,Louisiana,St. Charles Parish,Asia,-,117,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022,089,EUR,000,Louisiana,St. Charles Parish,Europe,-,98,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022,091,005,089,Louisiana,St. Helena Parish,Arkansas,Marion County,0,19,32,54,-32,54,32,54,,,,,,,,,,,,,,,,,,,,,,,,
022,091,012,057,Louisiana,St. Helena Parish,Florida,Hillsborough County,84,113,0,32,84,113,84,113,,,,,,,,,,,,,,,,,,,,,,,,
022,091,013,089,Louisiana,St. Helena Parish,Georgia,DeKalb County,47,65,0,31,47,65,47,65,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,001,Louisiana,St. Helena Parish,Louisiana,Acadia Parish,25,45,0,28,25,45,25,45,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,015,Louisiana,St. Helena Parish,Louisiana,Bossier Parish,4,9,0,28,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,017,Louisiana,St. Helena Parish,Louisiana,Caddo Parish,4,9,0,28,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,033,Louisiana,St. Helena Parish,Louisiana,East Baton Rouge Parish,5,9,46,46,-41,47,51,47,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,037,Louisiana,St. Helena Parish,Louisiana,East Feliciana Parish,22,35,4,7,18,35,26,36,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,047,Louisiana,St. Helena Parish,Louisiana,Iberville Parish,0,19,6,7,-6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,063,Louisiana,St. Helena Parish,Louisiana,Livingston Parish,104,110,7,12,97,110,111,111,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,071,Louisiana,St. Helena Parish,Louisiana,Orleans Parish,4,9,0,28,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,079,Louisiana,St. Helena Parish,Louisiana,Rapides Parish,7,13,0,28,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,095,Louisiana,St. Helena Parish,Louisiana,St. John the Baptist Parish,190,277,0,25,190,277,190,277,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,105,Louisiana,St. Helena Parish,Louisiana,Tangipahoa Parish,89,89,49,46,40,91,138,109,,,,,,,,,,,,,,,,,,,,,,,,
022,091,022,127,Louisiana,St. Helena Parish,Louisiana,Winn Parish,0,19,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
022,091,028,113,Louisiana,St. Helena Parish,Mississippi,Pike County,6,11,0,26,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
022,091,039,087,Louisiana,St. Helena Parish,Ohio,Lawrence County,0,19,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
022,091,040,143,Louisiana,St. Helena Parish,Oklahoma,Tulsa County,19,29,0,23,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
022,091,048,113,Louisiana,St. Helena Parish,Texas,Dallas County,33,46,0,30,33,46,33,46,,,,,,,,,,,,,,,,,,,,,,,,
022,091,048,201,Louisiana,St. Helena Parish,Texas,Harris County,0,19,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
022,091,048,339,Louisiana,St. Helena Parish,Texas,Montgomery County,13,20,0,30,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
022,093,006,037,Louisiana,St. James Parish,California,Los Angeles County,12,21,0,29,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
022,093,012,105,Louisiana,St. James Parish,Florida,Polk County,7,12,0,32,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
022,093,013,121,Louisiana,St. James Parish,Georgia,Fulton County,0,22,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,003,Louisiana,St. James Parish,Louisiana,Allen Parish,1,5,0,22,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,005,Louisiana,St. James Parish,Louisiana,Ascension Parish,71,82,182,217,-111,234,253,229,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,007,Louisiana,St. James Parish,Louisiana,Assumption Parish,3,8,0,22,3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,019,Louisiana,St. James Parish,Louisiana,Calcasieu Parish,0,22,35,58,-35,58,35,58,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,033,Louisiana,St. James Parish,Louisiana,East Baton Rouge Parish,10,17,138,140,-128,142,148,140,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,047,Louisiana,St. James Parish,Louisiana,Iberville Parish,80,125,4,7,76,125,84,125,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,051,Louisiana,St. James Parish,Louisiana,Jefferson Parish,14,16,48,47,-34,52,62,47,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,055,Louisiana,St. James Parish,Louisiana,Lafayette Parish,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,057,Louisiana,St. James Parish,Louisiana,Lafourche Parish,8,14,103,98,-95,100,111,99,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,065,Louisiana,St. James Parish,Louisiana,Madison Parish,4,4,0,19,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,069,Louisiana,St. James Parish,Louisiana,Natchitoches Parish,0,22,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,071,Louisiana,St. James Parish,Louisiana,Orleans Parish,4,8,42,37,-38,38,46,38,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,073,Louisiana,St. James Parish,Louisiana,Ouachita Parish,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,079,Louisiana,St. James Parish,Louisiana,Rapides Parish,8,13,12,25,-4,27,20,29,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,085,Louisiana,St. James Parish,Louisiana,Sabine Parish,115,148,0,22,115,148,115,148,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,095,Louisiana,St. James Parish,Louisiana,St. John the Baptist Parish,106,82,387,277,-281,282,493,295,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,099,Louisiana,St. James Parish,Louisiana,St. Martin Parish,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,103,Louisiana,St. James Parish,Louisiana,St. Tammany Parish,19,25,1,3,18,25,20,25,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,105,Louisiana,St. James Parish,Louisiana,Tangipahoa Parish,0,22,72,55,-72,55,72,55,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,109,Louisiana,St. James Parish,Louisiana,Terrebonne Parish,0,22,30,36,-30,36,30,36,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,111,Louisiana,St. James Parish,Louisiana,Union Parish,0,22,35,52,-35,52,35,52,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,117,Louisiana,St. James Parish,Louisiana,Washington Parish,2,5,0,25,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,121,Louisiana,St. James Parish,Louisiana,West Baton Rouge Parish,4,8,0,22,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
022,093,022,125,Louisiana,St. James Parish,Louisiana,West Feliciana Parish,2,4,0,19,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
022,093,024,033,Louisiana,St. James Parish,Maryland,Prince George's County,0,22,28,46,-28,46,28,46,,,,,,,,,,,,,,,,,,,,,,,,
022,093,027,123,Louisiana,St. James Parish,Minnesota,Ramsey County,0,22,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
022,093,028,017,Louisiana,St. James Parish,Mississippi,Chickasaw County,0,22,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
022,093,029,051,Louisiana,St. James Parish,Missouri,Cole County,28,41,0,26,28,41,28,41,,,,,,,,,,,,,,,,,,,,,,,,
022,093,039,063,Louisiana,St. James Parish,Ohio,Hancock County,41,49,0,27,41,49,41,49,,,,,,,,,,,,,,,,,,,,,,,,
022,093,045,057,Louisiana,St. James Parish,South Carolina,Lancaster County,6,11,0,30,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
022,093,045,077,Louisiana,St. James Parish,South Carolina,Pickens County,0,22,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
022,093,048,113,Louisiana,St. James Parish,Texas,Dallas County,67,87,0,30,67,87,67,87,,,,,,,,,,,,,,,,,,,,,,,,
022,093,048,157,Louisiana,St. James Parish,Texas,Fort Bend County,9,14,0,30,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
022,093,048,439,Louisiana,St. James Parish,Texas,Tarrant County,1,3,0,30,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
022,093,CAM,000,Louisiana,St. James Parish,Central America,-,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022,093,EUR,000,Louisiana,St. James Parish,Europe,-,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022,095,001,101,Louisiana,St. John the Baptist Parish,Alabama,Montgomery County,0,25,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
022,095,001,117,Louisiana,St. John the Baptist Parish,Alabama,Shelby County,19,35,0,27,19,35,19,35,,,,,,,,,,,,,,,,,,,,,,,,
022,095,005,057,Louisiana,St. John the Baptist Parish,Arkansas,Hempstead County,9,14,0,22,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
022,095,005,115,Louisiana,St. John the Baptist Parish,Arkansas,Pope County,0,25,18,30,-18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
022,095,006,075,Louisiana,St. John the Baptist Parish,California,San Francisco County,12,20,0,29,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
022,095,008,013,Louisiana,St. John the Baptist Parish,Colorado,Boulder County,0,25,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
022,095,012,009,Louisiana,St. John the Baptist Parish,Florida,Brevard County,1,2,0,32,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
022,095,012,099,Louisiana,St. John the Baptist Parish,Florida,Palm Beach County,0,25,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
022,095,012,103,Louisiana,St. John the Baptist Parish,Florida,Pinellas County,42,65,0,32,42,65,42,65,,,,,,,,,,,,,,,,,,,,,,,,
022,095,012,113,Louisiana,St. John the Baptist Parish,Florida,Santa Rosa County,0,25,87,130,-87,130,87,130,,,,,,,,,,,,,,,,,,,,,,,,
022,095,013,063,Louisiana,St. John the Baptist Parish,Georgia,Clayton County,72,115,0,31,72,115,72,115,,,,,,,,,,,,,,,,,,,,,,,,
022,095,013,121,Louisiana,St. John the Baptist Parish,Georgia,Fulton County,1,2,0,31,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
022,095,013,201,Louisiana,St. John the Baptist Parish,Georgia,Miller County,0,25,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
022,095,013,215,Louisiana,St. John the Baptist Parish,Georgia,Muscogee County,0,25,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
022,095,017,163,Louisiana,St. John the Baptist Parish,Illinois,St. Clair County,0,25,39,58,-39,58,39,58,,,,,,,,,,,,,,,,,,,,,,,,
022,095,018,127,Louisiana,St. John the Baptist Parish,Indiana,Porter County,0,25,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
022,095,021,157,Louisiana,St. John the Baptist Parish,Kentucky,Marshall County,19,30,0,24,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,005,Louisiana,St. John the Baptist Parish,Louisiana,Ascension Parish,0,25,57,62,-57,62,57,62,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,009,Louisiana,St. John the Baptist Parish,Louisiana,Avoyelles Parish,12,21,0,25,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,017,Louisiana,St. John the Baptist Parish,Louisiana,Caddo Parish,0,25,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,029,Louisiana,St. John the Baptist Parish,Louisiana,Concordia Parish,0,25,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,033,Louisiana,St. John the Baptist Parish,Louisiana,East Baton Rouge Parish,43,41,136,84,-93,94,179,93,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,035,Louisiana,St. John the Baptist Parish,Louisiana,East Carroll Parish,0,25,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,037,Louisiana,St. John the Baptist Parish,Louisiana,East Feliciana Parish,0,25,26,37,-26,37,26,37,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,047,Louisiana,St. John the Baptist Parish,Louisiana,Iberville Parish,53,83,29,32,24,84,82,93,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,049,Louisiana,St. John the Baptist Parish,Louisiana,Jackson Parish,3,7,0,19,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,051,Louisiana,St. John the Baptist Parish,Louisiana,Jefferson Parish,789,544,507,215,282,603,"1,296",566,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,055,Louisiana,St. John the Baptist Parish,Louisiana,Lafayette Parish,1,2,125,125,-124,125,126,125,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,057,Louisiana,St. John the Baptist Parish,Louisiana,Lafourche Parish,166,137,100,62,66,144,266,156,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,061,Louisiana,St. John the Baptist Parish,Louisiana,Lincoln Parish,0,25,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,063,Louisiana,St. John the Baptist Parish,Louisiana,Livingston Parish,59,75,133,162,-74,167,192,189,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,071,Louisiana,St. John the Baptist Parish,Louisiana,Orleans Parish,131,146,207,166,-76,224,338,219,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,073,Louisiana,St. John the Baptist Parish,Louisiana,Ouachita Parish,14,23,10,14,4,27,24,27,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,079,Louisiana,St. John the Baptist Parish,Louisiana,Rapides Parish,13,22,0,28,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,083,Louisiana,St. John the Baptist Parish,Louisiana,Richland Parish,0,25,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,087,Louisiana,St. John the Baptist Parish,Louisiana,St. Bernard Parish,35,32,0,25,35,32,35,32,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,089,Louisiana,St. John the Baptist Parish,Louisiana,St. Charles Parish,242,155,167,119,75,203,409,187,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,091,Louisiana,St. John the Baptist Parish,Louisiana,St. Helena Parish,0,25,190,277,-190,277,190,277,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,093,Louisiana,St. John the Baptist Parish,Louisiana,St. James Parish,387,277,106,82,281,282,493,295,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,097,Louisiana,St. John the Baptist Parish,Louisiana,St. Landry Parish,0,25,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,099,Louisiana,St. John the Baptist Parish,Louisiana,St. Martin Parish,0,25,158,134,-158,134,158,134,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,101,Louisiana,St. John the Baptist Parish,Louisiana,St. Mary Parish,0,25,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,103,Louisiana,St. John the Baptist Parish,Louisiana,St. Tammany Parish,77,99,47,59,30,117,124,113,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,105,Louisiana,St. John the Baptist Parish,Louisiana,Tangipahoa Parish,22,28,122,82,-100,78,144,95,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,109,Louisiana,St. John the Baptist Parish,Louisiana,Terrebonne Parish,0,25,46,63,-46,63,46,63,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,113,Louisiana,St. John the Baptist Parish,Louisiana,Vermilion Parish,0,25,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,115,Louisiana,St. John the Baptist Parish,Louisiana,Vernon Parish,6,11,8,18,-2,23,14,20,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,117,Louisiana,St. John the Baptist Parish,Louisiana,Washington Parish,7,12,0,25,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,121,Louisiana,St. John the Baptist Parish,Louisiana,West Baton Rouge Parish,0,25,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
022,095,022,125,Louisiana,St. John the Baptist Parish,Louisiana,West Feliciana Parish,6,12,0,19,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
022,095,027,123,Louisiana,St. John the Baptist Parish,Minnesota,Ramsey County,0,25,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
022,095,028,045,Louisiana,St. John the Baptist Parish,Mississippi,Hancock County,0,25,36,43,-36,43,36,43,,,,,,,,,,,,,,,,,,,,,,,,
022,095,028,111,Louisiana,St. John the Baptist Parish,Mississippi,Perry County,64,101,0,19,64,101,64,101,,,,,,,,,,,,,,,,,,,,,,,,
022,095,029,183,Louisiana,St. John the Baptist Parish,Missouri,St. Charles County,34,54,0,26,34,54,34,54,,,,,,,,,,,,,,,,,,,,,,,,
022,095,036,059,Louisiana,St. John the Baptist Parish,New York,Nassau County,32,50,0,28,32,50,32,50,,,,,,,,,,,,,,,,,,,,,,,,
022,095,037,129,Louisiana,St. John the Baptist Parish,North Carolina,New Hanover County,5,10,0,29,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
022,095,039,055,Louisiana,St. John the Baptist Parish,Ohio,Geauga County,14,17,0,27,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
022,095,039,057,Louisiana,St. John the Baptist Parish,Ohio,Greene County,0,25,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
022,095,039,139,Louisiana,St. John the Baptist Parish,Ohio,Richland County,25,35,0,27,25,35,25,35,,,,,,,,,,,,,,,,,,,,,,,,
022,095,040,115,Louisiana,St. John the Baptist Parish,Oklahoma,Ottawa County,26,38,0,21,26,38,26,38,,,,,,,,,,,,,,,,,,,,,,,,
022,095,047,037,Louisiana,St. John the Baptist Parish,Tennessee,Davidson County,0,25,27,43,-27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
022,095,047,167,Louisiana,St. John the Baptist Parish,Tennessee,Tipton County,0,25,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,039,Louisiana,St. John the Baptist Parish,Texas,Brazoria County,29,42,0,30,29,42,29,42,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,113,Louisiana,St. John the Baptist Parish,Texas,Dallas County,0,25,83,76,-83,76,83,76,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,187,Louisiana,St. John the Baptist Parish,Texas,Guadalupe County,0,25,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,201,Louisiana,St. John the Baptist Parish,Texas,Harris County,30,37,0,30,30,37,30,37,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,339,Louisiana,St. John the Baptist Parish,Texas,Montgomery County,0,25,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,355,Louisiana,St. John the Baptist Parish,Texas,Nueces County,0,25,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
022,095,048,439,Louisiana,St. John the Baptist Parish,Texas,Tarrant County,16,26,12,19,4,33,28,32,,,,,,,,,,,,,,,,,,,,,,,,
022,095,051,710,Louisiana,St. John the Baptist Parish,Virginia,Norfolk city,26,40,0,29,26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
022,097,001,003,Louisiana,St. Landry Parish,Alabama,Baldwin County,0,28,48,79,-48,79,48,79,,,,,,,,,,,,,,,,,,,,,,,,
022,097,001,077,Louisiana,St. Landry Parish,Alabama,Lauderdale County,48,78,0,27,48,78,48,78,,,,,,,,,,,,,,,,,,,,,,,,
022,097,002,020,Louisiana,St. Landry Parish,Alaska,Anchorage Municipality,40,49,0,22,40,49,40,49,,,,,,,,,,,,,,,,,,,,,,,,
022,097,002,180,Louisiana,St. Landry Parish,Alaska,Nome Census Area,0,28,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
022,097,004,019,Louisiana,St. Landry Parish,Arizona,Pima County,29,46,0,30,29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
022,097,005,045,Louisiana,St. Landry Parish,Arkansas,Faulkner County,0,28,29,47,-29,47,29,47,,,,,,,,,,,,,,,,,,,,,,,,
022,097,005,051,Louisiana,St. Landry Parish,Arkansas,Garland County,1,2,0,28,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
022,097,005,055,Louisiana,St. Landry Parish,Arkansas,Greene County,20,33,0,25,20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
022,097,005,067,Louisiana,St. Landry Parish,Arkansas,Jackson County,0,28,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
022,097,005,091,Louisiana,St. Landry Parish,Arkansas,Miller County,8,12,0,25,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
022,097,006,067,Louisiana,St. Landry Parish,California,Sacramento County,0,28,20,23,-20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
022,097,006,073,Louisiana,St. Landry Parish,California,San Diego County,23,37,0,29,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
022,097,008,041,Louisiana,St. Landry Parish,Colorado,El Paso County,136,211,0,28,136,211,136,211,,,,,,,,,,,,,,,,,,,,,,,,
022,097,008,043,Louisiana,St. Landry Parish,Colorado,Fremont County,0,28,20,38,-20,38,20,38,,,,,,,,,,,,,,,,,,,,,,,,
022,097,012,009,Louisiana,St. Landry Parish,Florida,Brevard County,2,3,0,32,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
022,097,012,033,Louisiana,St. Landry Parish,Florida,Escambia County,35,55,25,49,10,73,60,73,,,,,,,,,,,,,,,,,,,,,,,,
022,097,012,057,Louisiana,St. Landry Parish,Florida,Hillsborough County,14,21,0,32,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
022,097,012,089,Louisiana,St. Landry Parish,Florida,Nassau County,0,28,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
022,097,013,117,Louisiana,St. Landry Parish,Georgia,Forsyth County,0,28,19,32,-19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
022,097,013,121,Louisiana,St. Landry Parish,Georgia,Fulton County,0,28,42,52,-42,52,42,52,,,,,,,,,,,,,,,,,,,,,,,,
022,097,013,245,Louisiana,St. Landry Parish,Georgia,Richmond County,14,22,0,31,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
022,097,015,003,Louisiana,St. Landry Parish,Hawaii,Honolulu County,3,16,13,20,-10,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
022,097,017,031,Louisiana,St. Landry Parish,Illinois,Cook County,0,28,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
022,097,019,065,Louisiana,St. Landry Parish,Iowa,Fayette County,0,28,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
022,097,020,091,Louisiana,St. Landry Parish,Kansas,Johnson County,0,28,31,50,-31,50,31,50,,,,,,,,,,,,,,,,,,,,,,,,
