Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
006,065,022,127,California,Riverside County,Louisiana,Winn Parish,31,49,0,19,31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
006,065,023,005,California,Riverside County,Maine,Cumberland County,76,73,13,23,63,76,89,78,,,,,,,,,,,,,,,,,,,,,,,,
006,065,023,025,California,Riverside County,Maine,Somerset County,0,29,22,35,-22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
006,065,023,031,California,Riverside County,Maine,York County,4,5,12,19,-8,20,16,20,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,003,California,Riverside County,Maryland,Anne Arundel County,72,121,30,35,42,126,102,125,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,005,California,Riverside County,Maryland,Baltimore County,96,107,66,107,30,60,162,205,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,021,California,Riverside County,Maryland,Frederick County,33,54,28,33,5,63,61,64,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,027,California,Riverside County,Maryland,Howard County,32,52,37,55,-5,75,69,76,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,031,California,Riverside County,Maryland,Montgomery County,103,102,0,29,103,102,103,102,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,033,California,Riverside County,Maryland,Prince George's County,30,45,79,62,-49,73,109,80,,,,,,,,,,,,,,,,,,,,,,,,
006,065,024,510,California,Riverside County,Maryland,Baltimore city,15,21,9,10,6,23,24,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,001,California,Riverside County,Massachusetts,Barnstable County,12,21,0,29,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,003,California,Riverside County,Massachusetts,Berkshire County,18,30,0,29,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,009,California,Riverside County,Massachusetts,Essex County,20,27,21,31,-1,42,41,41,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,017,California,Riverside County,Massachusetts,Middlesex County,58,68,8,17,50,70,66,70,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,021,California,Riverside County,Massachusetts,Norfolk County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,025,California,Riverside County,Massachusetts,Suffolk County,0,29,63,65,-63,65,63,65,,,,,,,,,,,,,,,,,,,,,,,,
006,065,025,027,California,Riverside County,Massachusetts,Worcester County,7,10,11,18,-4,21,18,21,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,015,California,Riverside County,Michigan,Barry County,83,90,0,24,83,90,83,90,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,037,California,Riverside County,Michigan,Clinton County,0,29,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,043,California,Riverside County,Michigan,Dickinson County,6,9,0,19,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,047,California,Riverside County,Michigan,Emmet County,5,6,0,22,5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,049,California,Riverside County,Michigan,Genesee County,31,40,5,9,26,40,36,41,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,055,California,Riverside County,Michigan,Grand Traverse County,25,35,0,24,25,35,25,35,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,061,California,Riverside County,Michigan,Houghton County,25,40,0,22,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,065,California,Riverside County,Michigan,Ingham County,42,45,0,24,42,45,42,45,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,081,California,Riverside County,Michigan,Kent County,67,56,23,38,44,68,90,67,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,085,California,Riverside County,Michigan,Lake County,37,55,0,16,37,55,37,55,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,097,California,Riverside County,Michigan,Mackinac County,0,29,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,099,California,Riverside County,Michigan,Macomb County,0,29,98,143,-98,143,98,143,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,103,California,Riverside County,Michigan,Marquette County,0,29,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,105,California,Riverside County,Michigan,Mason County,0,29,9,10,-9,10,9,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,117,California,Riverside County,Michigan,Montcalm County,0,29,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,121,California,Riverside County,Michigan,Muskegon County,0,29,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,123,California,Riverside County,Michigan,Newaygo County,0,29,15,21,-15,21,15,21,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,125,California,Riverside County,Michigan,Oakland County,51,86,84,98,-33,125,135,134,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,135,California,Riverside County,Michigan,Oscoda County,0,29,18,24,-18,24,18,24,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,139,California,Riverside County,Michigan,Ottawa County,39,48,0,24,39,48,39,48,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,141,California,Riverside County,Michigan,Presque Isle County,0,29,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,145,California,Riverside County,Michigan,Saginaw County,0,29,47,52,-47,52,47,52,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,157,California,Riverside County,Michigan,Tuscola County,0,29,16,18,-16,18,16,18,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,161,California,Riverside County,Michigan,Washtenaw County,59,63,34,39,25,79,93,70,,,,,,,,,,,,,,,,,,,,,,,,
006,065,026,163,California,Riverside County,Michigan,Wayne County,9,7,38,46,-29,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,003,California,Riverside County,Minnesota,Anoka County,30,35,0,20,30,35,30,35,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,013,California,Riverside County,Minnesota,Blue Earth County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,015,California,Riverside County,Minnesota,Brown County,31,49,8,17,23,43,39,60,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,027,California,Riverside County,Minnesota,Clay County,0,29,21,29,-21,29,21,29,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,035,California,Riverside County,Minnesota,Crow Wing County,0,29,9,10,-9,10,9,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,037,California,Riverside County,Minnesota,Dakota County,18,19,0,20,18,19,18,19,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,053,California,Riverside County,Minnesota,Hennepin County,177,162,124,91,53,170,301,200,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,057,California,Riverside County,Minnesota,Hubbard County,0,29,29,38,-29,38,29,38,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,079,California,Riverside County,Minnesota,Le Sueur County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,097,California,Riverside County,Minnesota,Morrison County,2,4,2,3,0,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,111,California,Riverside County,Minnesota,Otter Tail County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,123,California,Riverside County,Minnesota,Ramsey County,5,8,31,37,-26,38,36,38,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,139,California,Riverside County,Minnesota,Scott County,44,71,0,20,44,71,44,71,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,159,California,Riverside County,Minnesota,Wadena County,0,29,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,163,California,Riverside County,Minnesota,Washington County,18,23,0,20,18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,027,171,California,Riverside County,Minnesota,Wright County,0,29,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,033,California,Riverside County,Mississippi,DeSoto County,139,210,0,29,139,210,139,210,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,035,California,Riverside County,Mississippi,Forrest County,10,19,1,3,9,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,039,California,Riverside County,Mississippi,George County,0,29,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,047,California,Riverside County,Mississippi,Harrison County,6,13,19,21,-13,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,049,California,Riverside County,Mississippi,Hinds County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,111,California,Riverside County,Mississippi,Perry County,0,29,4,12,-4,12,4,12,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,117,California,Riverside County,Mississippi,Prentiss County,2,3,0,23,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,135,California,Riverside County,Mississippi,Tallahatchie County,32,28,33,31,-1,39,65,44,,,,,,,,,,,,,,,,,,,,,,,,
006,065,028,163,California,Riverside County,Mississippi,Yazoo County,33,52,0,23,33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,011,California,Riverside County,Missouri,Barton County,0,29,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,015,California,Riverside County,Missouri,Benton County,0,29,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,019,California,Riverside County,Missouri,Boone County,2,3,68,95,-66,95,70,95,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,027,California,Riverside County,Missouri,Callaway County,16,26,0,23,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,047,California,Riverside County,Missouri,Clay County,0,29,77,84,-77,84,77,84,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,059,California,Riverside County,Missouri,Dallas County,0,29,15,36,-15,36,15,36,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,077,California,Riverside County,Missouri,Greene County,38,42,20,34,18,51,58,57,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,085,California,Riverside County,Missouri,Hickory County,0,29,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,095,California,Riverside County,Missouri,Jackson County,9,11,62,71,-53,71,71,72,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,097,California,Riverside County,Missouri,Jasper County,104,98,13,19,91,100,117,100,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,099,California,Riverside County,Missouri,Jefferson County,5,9,0,26,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,109,California,Riverside County,Missouri,Lawrence County,17,28,5,9,12,29,22,30,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,153,California,Riverside County,Missouri,Ozark County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,169,California,Riverside County,Missouri,Pulaski County,38,59,39,74,-1,90,77,100,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,189,California,Riverside County,Missouri,St. Louis County,95,109,99,78,-4,132,194,137,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,213,California,Riverside County,Missouri,Taney County,57,93,0,26,57,93,57,93,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,215,California,Riverside County,Missouri,Texas County,53,78,0,20,53,78,53,78,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,217,California,Riverside County,Missouri,Vernon County,0,29,26,42,-26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
006,065,029,510,California,Riverside County,Missouri,St. Louis city,49,46,24,27,25,50,73,57,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,001,California,Riverside County,Montana,Beaverhead County,0,29,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,013,California,Riverside County,Montana,Cascade County,0,29,75,118,-75,118,75,118,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,029,California,Riverside County,Montana,Flathead County,16,16,45,42,-29,43,61,46,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,031,California,Riverside County,Montana,Gallatin County,2,5,54,81,-52,81,56,81,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,035,California,Riverside County,Montana,Glacier County,0,29,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,043,California,Riverside County,Montana,Jefferson County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,047,California,Riverside County,Montana,Lake County,0,29,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,057,California,Riverside County,Montana,Madison County,1,3,0,14,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,063,California,Riverside County,Montana,Missoula County,21,22,36,53,-15,52,57,63,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,081,California,Riverside County,Montana,Ravalli County,23,20,0,21,23,20,23,20,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,093,California,Riverside County,Montana,Silver Bow County,119,153,0,21,119,153,119,153,,,,,,,,,,,,,,,,,,,,,,,,
006,065,030,111,California,Riverside County,Montana,Yellowstone County,0,29,56,54,-56,54,56,54,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,013,California,Riverside County,Nebraska,Box Butte County,0,29,14,27,-14,27,14,27,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,015,California,Riverside County,Nebraska,Boyd County,20,31,0,9,20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,019,California,Riverside County,Nebraska,Buffalo County,17,28,0,20,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,047,California,Riverside County,Nebraska,Dawson County,0,29,128,173,-128,173,128,173,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,055,California,Riverside County,Nebraska,Douglas County,51,72,81,75,-30,105,132,102,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,071,California,Riverside County,Nebraska,Garfield County,0,29,27,39,-27,39,27,39,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,109,California,Riverside County,Nebraska,Lancaster County,0,29,19,23,-19,23,19,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,111,California,Riverside County,Nebraska,Lincoln County,46,64,0,20,46,64,46,64,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,119,California,Riverside County,Nebraska,Madison County,23,36,0,20,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,127,California,Riverside County,Nebraska,Nemaha County,0,29,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,143,California,Riverside County,Nebraska,Polk County,0,29,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,153,California,Riverside County,Nebraska,Sarpy County,40,57,0,22,40,57,40,57,,,,,,,,,,,,,,,,,,,,,,,,
006,065,031,179,California,Riverside County,Nebraska,Wayne County,0,29,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,003,California,Riverside County,Nevada,Clark County,"1,640",522,"1,539",446,101,736,"3,179",634,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,005,California,Riverside County,Nevada,Douglas County,29,30,0,28,29,30,29,30,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,007,California,Riverside County,Nevada,Elko County,48,73,32,42,16,84,80,84,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,009,California,Riverside County,Nevada,Esmeralda County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,013,California,Riverside County,Nevada,Humboldt County,0,29,40,62,-40,62,40,62,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,023,California,Riverside County,Nevada,Nye County,16,23,0,28,16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,031,California,Riverside County,Nevada,Washoe County,301,159,512,230,-211,294,813,264,,,,,,,,,,,,,,,,,,,,,,,,
006,065,032,510,California,Riverside County,Nevada,Carson City,59,82,32,35,27,98,91,80,,,,,,,,,,,,,,,,,,,,,,,,
006,065,033,011,California,Riverside County,New Hampshire,Hillsborough County,9,14,0,27,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
006,065,033,013,California,Riverside County,New Hampshire,Merrimack County,61,97,0,27,61,97,61,97,,,,,,,,,,,,,,,,,,,,,,,,
006,065,033,017,California,Riverside County,New Hampshire,Strafford County,2,2,7,10,-5,11,9,10,,,,,,,,,,,,,,,,,,,,,,,,
006,065,033,019,California,Riverside County,New Hampshire,Sullivan County,4,6,0,24,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,001,California,Riverside County,New Jersey,Atlantic County,9,14,8,13,1,19,17,19,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,003,California,Riverside County,New Jersey,Bergen County,0,29,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,009,California,Riverside County,New Jersey,Cape May County,0,29,29,29,-29,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,013,California,Riverside County,New Jersey,Essex County,5,6,79,106,-74,107,84,106,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,015,California,Riverside County,New Jersey,Gloucester County,47,37,0,28,47,37,47,37,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,017,California,Riverside County,New Jersey,Hudson County,12,18,26,41,-14,45,38,45,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,023,California,Riverside County,New Jersey,Middlesex County,31,45,0,28,31,45,31,45,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,025,California,Riverside County,New Jersey,Monmouth County,49,54,84,83,-35,98,133,100,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,029,California,Riverside County,New Jersey,Ocean County,0,29,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,035,California,Riverside County,New Jersey,Somerset County,0,29,41,54,-41,54,41,54,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,037,California,Riverside County,New Jersey,Sussex County,3,4,19,32,-16,32,22,33,,,,,,,,,,,,,,,,,,,,,,,,
006,065,034,039,California,Riverside County,New Jersey,Union County,8,15,0,28,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,001,California,Riverside County,New Mexico,Bernalillo County,323,219,56,50,267,228,379,221,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,009,California,Riverside County,New Mexico,Curry County,0,29,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,013,California,Riverside County,New Mexico,Doña Ana County,19,26,12,20,7,33,31,32,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,015,California,Riverside County,New Mexico,Eddy County,41,60,0,28,41,60,41,60,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,028,California,Riverside County,New Mexico,Los Alamos County,350,369,13,21,337,370,363,370,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,031,California,Riverside County,New Mexico,McKinley County,0,29,24,32,-24,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,035,California,Riverside County,New Mexico,Otero County,0,29,17,30,-17,30,17,30,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,041,California,Riverside County,New Mexico,Roosevelt County,0,29,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,043,California,Riverside County,New Mexico,Sandoval County,0,29,21,21,-21,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,047,California,Riverside County,New Mexico,San Miguel County,0,29,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,049,California,Riverside County,New Mexico,Santa Fe County,14,12,131,143,-117,144,145,144,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,057,California,Riverside County,New Mexico,Torrance County,0,29,100,111,-100,111,100,111,,,,,,,,,,,,,,,,,,,,,,,,
006,065,035,061,California,Riverside County,New Mexico,Valencia County,24,40,14,22,10,45,38,46,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,001,California,Riverside County,New York,Albany County,14,17,0,28,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,005,California,Riverside County,New York,Bronx County,5,8,41,65,-36,66,46,65,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,007,California,Riverside County,New York,Broome County,0,29,28,57,-28,57,28,57,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,009,California,Riverside County,New York,Cattaraugus County,40,47,0,28,40,47,40,47,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,015,California,Riverside County,New York,Chemung County,5,9,35,54,-30,55,40,56,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,027,California,Riverside County,New York,Dutchess County,4,6,0,28,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,029,California,Riverside County,New York,Erie County,4,10,17,21,-13,24,21,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,045,California,Riverside County,New York,Jefferson County,19,23,20,24,-1,32,39,34,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,047,California,Riverside County,New York,Kings County,469,432,102,91,367,406,571,475,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,051,California,Riverside County,New York,Livingston County,0,29,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,055,California,Riverside County,New York,Monroe County,108,102,0,28,108,102,108,102,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,059,California,Riverside County,New York,Nassau County,18,23,0,28,18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,061,California,Riverside County,New York,New York County,46,36,94,68,-48,74,140,80,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,065,California,Riverside County,New York,Oneida County,0,29,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,067,California,Riverside County,New York,Onondaga County,1,2,71,65,-70,66,72,65,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,069,California,Riverside County,New York,Ontario County,0,29,10,20,-10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,071,California,Riverside County,New York,Orange County,203,194,15,23,188,195,218,196,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,081,California,Riverside County,New York,Queens County,38,32,68,82,-30,89,106,87,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,083,California,Riverside County,New York,Rensselaer County,2,2,0,28,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,087,California,Riverside County,New York,Rockland County,16,25,0,28,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,089,California,Riverside County,New York,St. Lawrence County,0,29,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,091,California,Riverside County,New York,Saratoga County,0,29,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,101,California,Riverside County,New York,Steuben County,6,11,0,28,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,103,California,Riverside County,New York,Suffolk County,45,56,0,28,45,56,45,56,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,105,California,Riverside County,New York,Sullivan County,14,23,0,28,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,109,California,Riverside County,New York,Tompkins County,0,29,41,67,-41,67,41,67,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,111,California,Riverside County,New York,Ulster County,16,27,0,28,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
006,065,036,119,California,Riverside County,New York,Westchester County,16,25,60,83,-44,87,76,86,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,021,California,Riverside County,North Carolina,Buncombe County,0,29,48,58,-48,58,48,58,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,027,California,Riverside County,North Carolina,Caldwell County,0,29,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,031,California,Riverside County,North Carolina,Carteret County,0,29,15,28,-15,28,15,28,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,037,California,Riverside County,North Carolina,Chatham County,0,29,36,57,-36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,045,California,Riverside County,North Carolina,Cleveland County,0,29,17,30,-17,30,17,30,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,049,California,Riverside County,North Carolina,Craven County,25,37,0,29,25,37,25,37,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,051,California,Riverside County,North Carolina,Cumberland County,132,100,79,68,53,119,211,123,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,063,California,Riverside County,North Carolina,Durham County,11,18,2,5,9,19,13,18,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,067,California,Riverside County,North Carolina,Forsyth County,26,40,3,8,23,41,29,41,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,077,California,Riverside County,North Carolina,Granville County,0,29,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,081,California,Riverside County,North Carolina,Guilford County,0,29,53,59,-53,59,53,59,,,,,,,,,,,,,,,,,,,,,,,,
006,065,037,085,California,Riverside County,North Carolina,Harnett County,104,127,0,29,104,127,104,127,,,,,,,,,,,,,,,,,,,,,,,,
