315.9478,283.2755405
315.9767167,283.2316883
315.9862057,283.209674
315.9962574,283.1876697
316.0060278,283.1656603
315.9970455,283.1433178
315.9976367,283.1100538
315.9978337,283.0989659
315.9980307,283.0878779
315.9986219,283.054614
316.0083943,283.0324938
316.0091825,282.9881419
316.0195403,282.9330904
316.0299041,282.8777063
316.040067,282.8336319
316.0598057,282.7785254
316.0697736,282.7454281
316.0889213,282.7235856
316.0986922,282.7015763
316.1176449,282.6907109
316.1365936,282.6800672
316.1557415,282.6582248
316.1842663,282.6365491
316.1938403,282.6256279
316.2036116,282.6036188
316.2133829,282.5816096
316.2325312,282.5597673
316.2423026,282.5377582
316.261451,282.5159159
316.2710252,282.5049948
316.2995507,282.4833195
316.4287706,282.4063159
316.4623533,282.4009246
316.4907967,282.3733698
316.4908658,282.369489
316.4986419,282.3647473
316.5267732,282.3652485
316.5551,282.3547728
316.5930037,282.3332653
316.640087,282.3230132
316.6777932,282.3125941
316.7059246,282.3130959
316.7342538,282.3025097
316.7534038,282.2806683
316.7821308,282.2477954
316.8296086,282.2154791
316.8770886,282.1830521
316.9339463,282.1507928
316.9904082,282.1407098
317.0281155,282.1302919
317.0564456,282.1197066
317.0660211,282.1087862
317.084974,282.0980334
317.1326537,282.0545196
317.1707581,282.0219263
317.1893339,281.9903149
317.2016192,281.9799976
317.2049115,281.9637519
317.2094577,281.9560692
317.2760941,281.9016926
317.3145944,281.8470347
317.3433226,281.8142742
317.3722494,281.7704257
317.4105542,281.7267453
317.439285,281.6938742
317.4769926,281.6835688
317.5242787,281.6622327
317.571565,281.6408969
317.6282294,281.6197293
317.6473846,281.5977786
317.6569592,281.5869696
317.6667346,281.5649618
317.6864845,281.5098581
317.7158113,281.4438345
317.7832475,281.34522
317.850687,281.246495
317.9079493,281.1921758
317.9464577,281.1374092
317.9939466,281.1049872
318.0321512,281.0723986
318.0702642,281.0396977
318.0894175,281.0179695
318.0896167,281.0068815
318.1091706,280.9628665
318.1097683,280.9296025
318.1113622,280.8408985
318.1037767,280.740938
318.1143508,280.6745785
318.1153469,280.6191385
318.1161439,280.5747865
318.1265209,280.5194042
318.1366947,280.4753316
318.1468707,280.4311481
318.1758047,280.3873018
318.204739,280.3434555
318.2336715,280.2997202
318.2379818,280.2948065
318.2624089,280.2668512
318.281566,280.2450126
318.2911425,280.2342041
318.2926751,280.232457
318.3007211,280.2232848
318.3163362,280.2053754
318.3198783,280.2014461
318.3294569,280.1905268
318.3296564,280.1794388
318.3298558,280.1683508
318.3300552,280.1572628
318.3208754,280.1460062
318.3023163,280.1345808
318.2931385,280.1232132
318.2933359,280.1122361
318.2935373,280.1010372
318.2937347,280.0900601
318.293293,280.0520081
318.3016903,280.033747
318.4107536,279.901168
318.4338211,279.8914897
318.4477466,279.873661
318.4743505,279.8395341
318.4780984,279.8346103
318.4806907,279.8313295
318.5347432,279.7891563
318.5686299,279.7414071
318.587228,279.6985958
318.5878231,279.6655535
318.5831035,279.6514931
318.5568288,279.5734897
318.5516621,279.5582012
318.5492692,279.5556071
318.5027953,279.5050801
318.4993906,279.5013586
318.4922979,279.4835953
318.482918,279.4834265
318.4831175,279.4723385
318.4739392,279.4609708
318.4645593,279.460802
318.4551794,279.4606332
318.4457995,279.4604644
318.4364196,279.4602957
318.4178573,279.448981
318.3615779,279.4479686
318.3523994,279.4366011
318.3430195,279.4364324
318.3340383,279.4140877
318.3060959,279.4026046
318.287336,279.4022674
318.2687774,279.3907313
318.2504141,279.368329
318.2226727,279.3456473
318.2043112,279.3231342
318.1859496,279.3006211
318.1580106,279.2889167
318.1300677,279.2774341
318.1021286,279.2657299
318.0741855,279.2542475
318.0462463,279.2425434
318.0185041,279.2198623
317.9905608,279.2083801
317.9719996,279.1969555
317.9532393,279.1966189
317.9440581,279.1853626
317.9161166,279.1737698
317.8883739,279.151089
317.8604323,279.1394964
317.8328882,279.1057279
317.7861879,279.0936882
317.7394836,279.0818705
317.7115435,279.0701674
317.6740447,279.0473125
317.6373988,279.0134925
317.6004733,278.9795566
317.5635495,278.9455101
317.5360019,278.9118534
317.517638,278.8893417
317.4994725,278.855742
317.4904889,278.8333983
317.4723232,278.7997987
317.4449772,278.7548325
317.4176289,278.7099774
317.3902784,278.6652331
317.3441683,278.6200427
317.3166229,278.5861649
317.3044895,278.5825096
317.2792964,278.5745171
317.2609313,278.552006
317.24237,278.5404719
317.2238047,278.5291597
317.1960586,278.506481
317.1776932,278.48397
317.1501449,278.4502036
317.1225985,278.4163264
317.1136136,278.393983
317.1048246,278.3606626
317.0862607,278.3492398
317.0769943,278.3268914
317.0591076,278.2932978
317.0407414,278.2707871
317.0315583,278.2595317
317.0223772,278.2481655
317.031954,278.2373559
317.0323498,278.21518
317.0327455,278.1930041
317.0329453,278.1818053
317.0427201,278.1599077
317.042918,278.1488198
317.0341304,278.1153886
317.0343283,278.1043007
317.0345262,278.0932127
317.0441071,278.0821813
317.044303,278.0712043
317.053884,278.0601729
317.0638568,278.0271874
317.0734379,278.016156
317.0829315,277.9942534
317.0878061,277.9840254
317.1044913,277.9745627
317.1408638,277.9294043
317.1415712,277.8950333
317.1417731,277.8837237
317.1193379,277.8578128
317.11504,277.8147012
317.1407822,277.7973035
317.1733494,277.8233953
317.226501,277.8318867
317.2597513,277.8197255
317.2986996,277.7722844
317.337427,277.7424749
317.395643,277.7511686
317.4447745,277.7063502
317.4547289,277.6902237
317.4549252,277.6792467
317.4651,277.6350627
317.4654966,277.6128868
317.4658951,277.5906001
317.4664881,277.5574471
317.4764666,277.5242402
317.4864412,277.4912551
317.4962196,277.469247
317.5072162,277.4525847
317.5103922,277.4534179
317.5234251,277.4383448
317.5215898,277.4307697
317.5115266,277.3899949
317.5649091,277.3909499
317.5881639,277.3710686
317.6023846,277.3735414
317.6221187,277.377333
317.6337184,277.3794261
317.651585,277.3722037
317.6575648,277.3265029
317.6265465,277.2662755
317.6060458,277.2266447
317.5967738,277.1731288
317.5466995,277.1340781
317.5446205,277.1086414
317.575021,277.1142874
317.6199398,277.1582371
317.6425167,277.1605267
317.6503877,277.1612222
317.6557806,277.1535547
317.6712906,277.1312057
317.7350767,277.1120503
317.7809983,277.1052197
317.8720619,277.1245977
317.907298,277.1431975
317.906344,277.1964196
317.8512773,277.2893777
317.8608592,277.2940969
317.8842496,277.2876394
317.903411,277.2657999
317.9319564,277.2440177
317.9604999,277.2223464
317.9892404,277.1896982
318.0177842,277.1680271
318.0461293,277.1574441
318.0571636,277.1492125
318.0574024,277.135907
318.0677157,277.1207857
318.2444671,277.0982261
318.2586739,277.096263
318.2589233,277.0928291
318.2820728,277.0841498
318.3104204,277.0734566
318.3387641,277.0629852
318.3669105,277.063491
318.3762927,277.0636596
318.4044391,277.0641655
318.4232035,277.0645028
318.4419678,277.0648402
318.4607321,277.0651775
318.4888785,277.0656837
318.5168276,277.077167
318.544974,277.0776733
318.5635368,277.0892097
318.5821036,277.1005244
318.6008678,277.100862
318.6100484,277.1122297
318.6194305,277.1123985
318.6379972,277.1237133
318.6473793,277.1238822
318.6565598,277.1352499
318.6751264,277.1465648
318.6843069,277.1579325
318.693689,277.1581014
318.7116785,277.1806085
318.7306182,277.1920411
318.7491826,277.203467
318.7675473,277.2259809
318.8046778,277.248722
318.8324242,277.2714051
318.8601705,277.2940882
318.8785347,277.3166023
318.8970967,277.3281394
318.9250426,277.3397348
318.9342246,277.3509919
318.9436065,277.3511611
318.9621703,277.3625874
318.9715522,277.3627566
318.9809341,277.3629258
318.9899407,277.3630882
319.0090798,277.3634334
319.0278436,277.3637719
319.03503,277.3555828
319.051612,277.357213
319.100203,277.3428943
319.1336839,277.3129966
319.1515992,277.2771614
319.1600717,277.2601224
319.1598583,277.2563474
319.1603655,277.2542492
319.1644876,277.1714694
319.1725755,277.1445519
319.1727777,277.133353
319.1735783,277.0890011
319.1737765,277.078024
319.1550371,277.0555026
319.1368482,277.0440827
319.1276661,277.0328254
319.1182839,277.0326561
319.1091017,277.0213988
319.0905374,277.0099722
319.0813552,276.998715
319.0815572,276.9875161
319.0817553,276.976539
319.0823574,276.9431642
319.0921399,276.9211576
319.092738,276.8880045
319.0837558,276.8656593
319.0747735,276.8433141
319.0562087,276.8318876
319.0472263,276.8095424
319.019281,276.7978359
319.0098986,276.7976667
319.0003388,276.7865136
318.9821512,276.7749832
318.9823491,276.7640061
318.9733665,276.741661
318.9643838,276.7193159
318.9554011,276.6969708
318.9464183,276.6746257
318.928055,276.6520007
318.9190721,276.6296556
318.9007066,276.6071415
318.882341,276.5846274
318.8639733,276.5622242
318.8454078,276.5507982
318.8268422,276.5393722
318.8084763,276.5168582
318.5942704,276.4242699
318.5848876,276.4241011
318.5757063,276.4127335
318.566521,276.4015877
318.5571382,276.4014189
318.5385721,276.3899934
318.5293887,276.3787368
318.5202052,276.3674801
318.501639,276.3560547
318.4924555,276.3447981
318.4740885,276.3222848
318.4651043,276.2999402
318.4559227,276.2885727
318.45612,276.2775957
318.4465631,276.2662214
318.4467604,276.2552444
318.4381514,276.2329066
318.429167,276.2105621
318.4199833,276.1993055
318.4201826,276.1882176
318.4205811,276.1660417
318.4207803,276.1549537
318.4209796,276.1438658
318.4268687,276.0773116
318.4561913,275.9968704
318.4701171,275.9584113
318.493466,275.9126903
318.5588203,275.7859801
318.6143983,275.7019076
318.6699153,275.6212727
318.7128793,275.5705811
318.7435135,275.5374142
318.7711131,275.5059674
318.8655409,275.4331326
318.9585645,275.3549493
319.0585209,275.3088355
319.1236896,275.2762924
319.1847706,275.2206054
319.2018094,275.1658987
319.2023106,275.1641331
319.2312221,275.143359
319.2558855,275.1083111
319.2740025,275.0199056
319.2700459,274.9062566
319.2587737,274.7818277
319.2576276,274.6788774
319.27044,274.6347424
319.2966703,274.5961735
319.3380121,274.5525535
319.3841491,274.4929375
319.406258,274.4331096
319.4051074,274.3616591
319.4048547,274.3444627
319.4057197,274.2965627
319.4089212,274.2024532
319.4258573,274.096391
319.4321562,273.9971244
319.433694,273.9119691
319.4336681,273.8302238
319.4469607,273.7595889
319.4644721,273.704891
319.4989824,273.6290935
319.5250236,273.6011696
319.5374196,273.5802086
319.554515,273.5485738
319.580204,273.4726172
319.5845267,273.3840738
319.5945308,273.3292404
319.6197125,273.2658082
319.6353731,273.2304873
319.6615419,273.1955782
319.6970761,273.1412065
319.7037246,273.1058337
319.6932785,273.1019847
319.7048473,273.0437413
319.7374108,272.9875413
319.7889607,272.8783344
319.8096372,272.814932
319.8238915,272.7743729
319.8473493,272.7233324
319.8846468,272.654685
319.9218764,272.5898076
319.9282049,272.5721757
319.942492,272.5298426
319.9720547,272.473589
320.0234166,272.3750275
320.0876669,272.28036
320.1268357,272.222617
320.2242844,272.0682135
320.2930082,271.923827
320.3457149,271.8342755
320.5087286,271.5446372
320.6968643,271.1132633
320.7098154,271.0620336
320.7418423,271.0359957
320.9209434,271.0197306
321.051658,271.0202235
321.2336522,270.9277062
321.3572924,270.8218162
321.4890951,270.6804724
321.6240644,270.5356386
321.6884831,270.4640536
321.7409501,270.3887014
321.7511946,270.3214513
321.718297,270.2303425
321.7225995,270.1593236
321.8713596,269.995334
322.0232934,269.8224202
322.1303368,269.7213372
322.250964,269.6171765
322.3598372,269.4984935
322.3885694,269.4067372
322.4867756,269.3782571
322.5697291,269.3620317
322.6887326,269.2649446
322.7785934,269.1693202
322.7853006,269.1621228
322.8175671,269.1236726
322.8590657,269.0121868
322.8634173,269.0002877
322.9032262,268.8785666
322.9066193,268.7756979
322.882838,268.6794286
322.997934,268.5502178
323.097064,268.4720692
323.2428342,268.4730874
323.3593755,268.5106157
323.43809,268.4802324
323.5057029,268.3998432
323.5190962,268.3255535
323.5912486,268.325109
323.6618332,268.3281855
323.7483922,268.2800915
323.8010142,268.2028658
323.8126432,268.1428522
323.8258709,268.0827572
323.9214197,268.0312812
323.9666321,267.9433822
323.9729701,267.9257525
324.0056458,267.7842706
324.0152672,267.5075979
324.0489839,267.3912028
324.1142592,267.2752802
324.1757432,267.2018802
324.2772046,267.242689
324.4329678,267.2581057
324.5951472,267.2770822
324.6627292,267.2854337
324.7251279,267.2439982
324.8261473,267.1464895
324.9055381,267.0805247
325.0122951,267.0789576
325.1246674,267.0987923
325.173411,267.0643153
325.1600328,266.975332
325.1207125,266.9071628
325.0601907,266.8473625
325.0618034,266.7605435
325.1465919,266.4852669
325.1801426,266.297773
325.2425308,266.1764789
325.35554,266.1626082
325.4040598,266.1404398
325.438938,266.0434807
325.5063184,265.9772964
325.6167054,265.862222
325.6807209,265.8153868
325.713403,265.7860478
325.7174183,265.7823514
325.7555028,265.6749156
325.7018124,265.5709826
325.6718725,265.4833538
325.7245241,265.401035
325.8065563,265.2801098
325.8661314,265.2297544
326.0152923,265.2129043
326.2011841,265.1614702
326.2313509,265.1512747
326.3751888,265.1026075
326.3762408,265.1016289
326.4990227,264.9931173
326.5606616,264.8327726
326.5510938,264.7012654
326.5459665,264.5735018
326.5778116,264.3984021
326.704164,264.3155814
326.8077741,264.2428735
326.8587951,264.1982417
327.0410564,263.9909123
327.0642748,263.7952427
327.0658563,263.7810747
327.087785,263.58405
327.0950209,263.5189652
327.0971849,263.5038099
327.098693,263.48354
327.1099062,263.3266888
327.2239002,263.2622763
327.2416551,263.2176873
327.2495462,263.19787
327.2527047,263.1898322
327.2624684,263.1653914
327.2654266,263.1580154
327.2700631,263.146345
327.2886054,263.0998852
327.3028118,263.0641032
327.2207477,262.9294597
327.2224145,262.8406447
327.4973943,262.7128167
327.5381047,262.5472029
327.5270182,262.5169354
327.4397477,262.2790376
327.4239725,262.2431363
327.3315678,262.033095
327.3590257,261.8673428
327.3774871,261.7552175
327.3845887,261.7124252
327.5386884,261.5157761
327.6242896,261.2677059
327.6679394,261.1410803
327.7065403,260.943039
327.7304383,260.8270232
327.7305179,260.7677939
327.7306049,260.6781729
327.7305748,260.5847784
327.7306073,260.4930489
327.7306859,260.3488556
327.730786,260.3435334
327.7318589,260.2664648
327.7333674,260.1662224
327.7185477,260.0143175
327.7036312,259.8625218
327.7034766,259.8607442
327.7018196,259.8438534
327.7155476,259.6287068
327.6706814,259.4995305
327.5807269,259.3279131
327.5708316,259.3090929
327.494404,259.132961
327.444652,259.0183357
327.4187417,258.8958391
327.4308457,258.751872
327.4326038,258.6631702
327.4327199,258.6519696
327.4431578,258.596817
327.4382535,258.5224096
327.4358359,258.4858721
327.4559994,258.3985138
327.4756411,258.3139187
327.4762551,258.3112682
327.4767667,258.3090594
327.4798602,258.1441816
327.4799101,258.1415205
327.4801556,258.1284367
327.4803012,258.1206752
327.5141279,258.0118333
327.5763844,257.8112409
327.6104155,257.7016267
327.6195139,257.5876623
327.6227304,257.546572
327.7519089,257.1829665
327.7601519,257.1697002
327.7648041,257.162356
327.9263422,256.9089478
328.2245512,256.7500654
328.2683459,256.7268207
328.4304733,256.6078642
328.6777555,256.457241
328.8488775,256.3605334
329.11423,256.25474
329.2751586,256.2199613
329.4447784,256.1832423
329.9830218,256.0715526
330.1761296,255.8090149
330.4501702,255.2485366
330.4843291,255.1194104
330.6834425,254.3656185
330.7239686,254.282757
330.8498638,254.0250493
330.8335328,253.934227
330.8259662,253.8919331
330.8158404,253.8358362
330.698981,253.7476458
330.5747014,253.6537696
330.039125,253.1222644
329.7278383,252.9711666
329.5636645,252.8913005
329.3326288,252.6652016
329.2301239,252.1197617
329.2023298,251.9772606
329.1970148,251.860141
329.1951473,251.7199045
329.1955525,251.6187544
329.2343906,251.4756267
329.2645602,251.3928968
329.3141644,251.3175222
329.3783193,251.2689324
329.4427726,251.2045982
329.4939848,251.1239307
329.5189393,251.0782606
329.5348633,251.0324196
329.5897265,251.0174855
329.656485,250.9707213
329.7173941,250.9347167
329.7478688,250.9156612
329.7676689,250.9037243
329.7935254,250.8900165
329.8117688,250.8708404
329.8152026,250.8584825
329.7973108,250.8491591
329.8082482,250.8281808
329.890334,250.7871434
329.9631541,250.7583539
330.0230336,250.6973748
330.0855224,250.657631
330.1639923,250.6485827
330.2517315,250.6271772
330.3275643,250.5984474
330.3766409,250.5514626
330.407925,250.4899423
330.4118794,250.4403256
330.382921,250.3794352
330.3116152,250.328278
330.2115701,250.2838963
330.1318592,250.2788342
329.9913666,250.3027899
329.860007,250.3215966
329.7893279,250.3167082
329.7289839,250.3226643
329.6628206,250.3178623
329.5985317,250.2935746
329.562775,250.2733764
329.5117644,250.263538
329.4787832,250.2558155
329.2972151,250.3020753
329.1754563,250.3707636
329.0830682,250.3991896
329.039216,250.4090103
329.0034922,250.3870401
328.8892286,250.2979255
